5.25 45 0.144 0.322581 0 0 0 0 0 0 6 1 21
39.625 57.1818 0.1296 0.354839 0 -3.19388 0.3168 0 3.19388 -1.5708 11 1 21
29.625 45.7273 0.1488 0.354839 0 0 0 0 0 0 9 1 21
18.375 51.2728 0.12 0.354839 0 0 0 0 0 0 7 1 21
12.75 43.4243 0.168 0.322581 3.46667 -0.672302 0.4032 0.0967742 3.53126 -0.191555 12 1 21
14 33.1818 0.168 0.322581 0 0 0 0 0 0 12 1 21
34 46.0303 0.192 0.387097 0 -3.32117 0.4176 0 3.32117 -1.5708 11 1 21
26.5 46.7576 0.2016 0.419355 0 0 0 0 0 0 7 1 21
14.625 24.9697 0.1008 0.322581 3.32135 -0.644165 0.3312 0 3.38324 -0.191568 9 1 21
47.75 48.6667 0.072 0.258064 0 -3.5365 0.288 0 3.5365 -1.5708 13 1 21
12.125 57.7273 0.1392 0.354839 0.707306 -3.4294 0.3936 0 3.50158 -1.3674 11 1 21
14.625 51.1515 0.1344 0.258064 0 0 0 0 0 0 9 1 21
19 52.394 0.168 0.354839 1.47073 -3.56543 0.2784 0 3.85686 -1.17956 8 1 21
11.5 47.0303 0.1344 0.354839 0 0 0 0 0 0 9 1 21
23.375 57.4849 0.1776 0.387097 0 0 0 0 0 0 9 1 21
18.375 41.3334 0.1536 0.354839 0 0 0 0 0 0 8 1 21
13.375 37.0606 0.1488 0.354839 3.57053 -0.692444 0.2112 0 3.63705 -0.191555 9 1 21
29.625 50.9394 0.168 0.354839 0 -3.34582 0.3936 0 3.34582 -1.5708 13 1 21
13.375 36.4849 0.1392 0.322581 0 0 0 0 0 0 9 1 21
13.375 51.697 0.1392 0.322581 0 0 0 0 0 0 8 1 21
34 35.6667 0.0912 0.258064 2.29822 3.71429 0.0672 0 4.36781 1.0167 6 2 21
39.625 42.394 0.1056 0.225806 0 0 0 0 0 0 11 2 21
35.25 40.6364 0.0912 0.225806 0 0 0 0 0 0 7 2 21
16.5 54.6667 0.1056 0.258064 0 0 0 0 0 0 10 2 21
25.875 56.5151 0.0672 0.193548 0.747131 -3.62244 0.168 0 3.69868 -1.3674 13 2 21
14 51.6667 0.1104 0.290323 0 0 0 0 0 0 7 2 21
27.125 34.1818 0.1104 0.290323 0 0 0 0 0 0 6 2 21
37.75 55.4546 0.0912 0.193548 0 0 0 0 0 0 10 2 21
38.375 46.4243 0.096 0.225806 3.40317 -1.32001 0.2928 0 3.6502 -0.370011 14 2 21
35.25 38.5152 0.1056 0.290323 1.41666 4.12119 0.1104 0 4.35788 1.2397 9 2 21
21.5 44.7576 0.1632 0.451613 0 -3.7019 0.264 0 3.7019 -1.5708 11 2 21
9 33.3334 0.1392 0.387097 1.52344 3.69318 0.1056 0 3.99505 1.17956 6 2 21
29.625 27.303 0.0768 0.225806 0 0 0 0 0 0 12 2 21
13.375 38.303 0.1488 0.354839 3.52783 -0.684144 0.1488 -0.0322581 3.59356 -0.19155 8 2 21
37.125 29.8485 0.1344 0.290323 0 0 0 0 0 0 10 2 21
5.25 63.8182 0.1488 0.290323 0 0 0 0 0 0 13 2 21
16.5 34.1212 0.1056 0.193548 0 0 0 0 0 0 8 2 21
19 45.0606 0.1104 0.290323 0 0 0 0 0 0 5 2 21
20.875 63.303 0.1392 0.419355 0 0 0 0 0 0 8 2 21
26.5 32.4849 0.144 0.354839 0 0 0 0 0 0 9 2 21
15.25 53.0909 0.192 0.387097 0 0 0 0 0 0 7 2 21
29.625 47.303 0.0768 0.258064 1.36987 -3.32086 0.2064 0 3.59231 -1.17956 11 3 21
37.125 41.9091 0.1152 0.290323 0 0 0 0 0 0 11 3 21
34.625 46.8182 0.1296 0.290323 3.33279 0 0.1488 0 3.33279 0 9 3 21
32.75 40.2121 0.1248 0.258064 0 0 0 0 0 0 9 3 21
23.375 53.5757 0.1344 0.322581 0 0 0 0 0 0 9 3 21
34.625 57.1212 0.1248 0.322581 0 0 0 0 0 0 12 3 21
30.875 49.9394 0.096 0.225806 3.34921 -1.29907 0.2832 0 3.59233 -0.370009 11 3 21
31.5 41.5152 0.0768 0.225806 1.82257 -7.44867 0.1104 0 7.6684 -1.33083 11 3 21
26.5 55.4849 0.1152 0.258064 0 0 0 0 0 0 8 3 21
28.375 54.1516 0.1008 0.258064 3.40729 -1.98242 0.2688 0 3.94203 -0.526943 11 3 21
20.875 41.303 0.1152 0.258064 7.66797 -1.81818 0.2064 0 7.88058 -0.232814 9 3 21
36.5 41.3334 0.0768 0.225806 0 3.46637 0.2496 0 3.46637 1.5708 11 3 21
28.375 65 0.1152 0.258064 4.15375 -1.34253 0.192 0 4.36532 -0.312611 10 3 21
15.875 46.4243 0.12 0.258064 0 0 0 0 0 0 9 3 21
34 47.6667 0.1056 0.225806 0 0 0 0 0 0 9 3 21
23.375 55.3333 0.1008 0.290323 0 0 0 0 0 0 13 3 21
19.625 52.3333 0.1104 0.258064 0 0 0 0 0 0 4 3 21
23.375 52.394 0.1344 0.290323 0 0 0 0 0 0 7 3 21
12.125 61.8182 0.144 0.290323 4.29391 -2.77588 0.1824 0 5.11304 -0.573888 10 3 21
18.375 40.6667 0.0864 0.258064 0 0 0 0 0 0 12 3 21
30.25 68.2122 0.1104 0.290323 0 0 0 0 0 0 9 4 21
30.25 78.5758 0.1056 0.290323 0 0 0 0 0 0 8 4 21
40.25 69.8485 0.1008 0.258064 1.42477 -3.45398 0.2064 0 3.7363 -1.17956 10 4 21
34.625 42.5455 0.1008 0.290323 0.630768 -3.05829 0.432 0.290323 3.12266 -1.3674 9 4 21
20.875 45.6061 0.1248 0.451613 0 0 0 0 0 0 8 4 21
45.875 56.4243 0.144 0.322581 0 0 0 0 0 0 9 4 21
32.75 50.4546 0.048 0.290323 0 0 0 0 0 0 4 4 21
24 48.4546 0.12 0.354839 0 0 0 0 0 0 7 4 21
40.25 48.7273 0.096 0.290323 0 0 0 0 0 0 9 4 21
40.25 41.5152 0.1056 0.258064 0 0 0 0 0 0 13 4 21
13.375 59 0.1152 0.354839 0 0 0 0 0 0 9 4 21
37.125 46.7879 0.1392 0.322581 0.674835 3.27185 0.144 0 3.34072 1.36739 8 4 21
7.125 73.4849 0.1248 0.290323 0 0 0 0 0 0 7 4 21
24.625 41.9394 0.1056 0.225806 0 0 0 0 0 0 11 4 21
16.5 53.6061 0.1056 0.225806 0 0 0 0 0 0 6 4 21
22.75 59.4849 0.096 0.225806 0.739166 -3.5838 0.3024 0 3.65923 -1.3674 9 4 21
17.125 68.394 0.12 0.290323 0 0 0 0 0 0 7 4 21
41.5 58.8182 0.0192 0.193548 0 0 0 0 0 0 8 4 21
22.75 47.0303 0.1008 0.258064 0 0 0 0 0 0 5 4 21
24.625 48.6667 0.1392 0.354839 0 0 0 0 0 0 8 4 21
22.125 45.6667 0.1296 0.290323 0 0 0 0 0 0 6 5 21
35.25 55.4243 0.1296 0.258064 0 0 0 0 0 0 7 5 21
36.5 43.1818 0.1152 0.225806 3.35464 0.650636 0.2064 0 3.41716 0.191572 10 5 21
38.375 63.7576 0.1056 0.258064 0 0 0 0 0 0 7 5 21
40.25 55.7273 0.144 0.322581 0 0 0 0 0 0 8 5 21
42.125 39.7273 0.1056 0.225806 0 0 0 0 0 0 10 5 21
14.625 68.9091 0.0816 0.193548 0 0 0 0 0 0 5 5 21
37.125 34.6061 0.1056 0.225806 2.6123 -3.16638 0.2544 0 4.10489 -0.880989 12 5 21
38.375 48.5455 0.1248 0.322581 0 0 0 0 0 0 9 5 21
33.375 47.4546 0.1344 0.290323 0 0 0 0 0 0 7 5 21
41.5 47.4243 0.0912 0.193548 0 0 0 0 0 0 9 5 21
28.375 48.7576 0.1344 0.258064 0 0 0 0 0 0 9 5 21
25.25 46.2122 0.1296 0.354839 0 0 0 0 0 0 8 5 21
13.375 61.2728 0.096 0.258064 0 0 0 0 0 0 8 5 21
21.5 47.4849 0.1104 0.258064 0 0 0 0 0 0 6 5 21
25.25 44.303 0.1056 0.258064 0 0 0 0 0 0 14 5 21
19 43.1212 0.096 0.225806 0 0 0 0 0 0 7 5 21
19 53.1212 0.0384 0.225806 0 0 0 0 0 0 13 5 21
19 63.394 0.1056 0.258064 0 0 0 0 0 0 6 5 21
27.125 46.3636 0.1392 0.322581 0 0 0 0 0 0 6 5 21
25.875 40.7576 0.1536 0.387097 3.22897 1.25244 0.2208 0 3.46336 0.370011 9 1 22
14.625 40.8182 0.1584 0.322581 0 0 0 0 0 0 8 1 22
30.25 42.0909 0.1536 0.322581 0 0 0 0 0 0 10 1 22
26.5 45.8182 0.1344 0.290323 0 0 0 0 0 0 7 1 22
19 59.7879 0.168 0.387097 0 0 0 0 0 0 7 1 22
16.5 47.7273 0.1536 0.322581 0 0 0 0 0 0 6 1 22
22.125 51.4546 0.12 0.258064 0 0 0 0 0 0 7 1 22
22.125 48.2424 0.144 0.354839 0 0 0 0 0 0 9 1 22
28.375 32.8485 0.1488 0.290323 0 0 0 0 0 0 7 1 22
21.5 58.9697 0.1008 0.258064 0 0 0 0 0 0 8 1 22
25.875 49.2424 0.1488 0.322581 0 0 0 0 0 0 9 1 22
17.75 32.9697 0.144 0.322581 0 0 0 0 0 0 7 1 22
23.375 54.2122 0.0864 0.290323 0 0 0 0 0 0 9 1 22
18.375 47.0303 0.1008 0.258064 1.47144 -3.56714 0.1776 -0.0322581 3.8587 -1.17956 7 1 22
24.625 52.4243 0.1488 0.387097 0 0 0 0 0 0 7 1 22
20.25 38.5758 0.1392 0.322581 0 0 0 0 0 0 8 1 22
19.625 41.7879 0.144 0.322581 0 0 0 0 0 0 6 1 22
10.25 53.3636 0.12 0.290323 0 0 0 0 0 0 11 1 22
21.5 48.6061 0.1248 0.322581 0 0 0 0 0 0 11 1 22
20.25 50.4849 0.1152 0.225806 0 0 0 0 0 0 8 1 22
20.875 75.0606 0.1056 0.290323 0 0 0 0 0 0 7 2 22
39 38.7576 0.1104 0.290323 0 0 0 0 0 0 9 2 22
40.25 49.1212 0.1056 0.290323 0 0 0 0 0 0 6 2 22
20.25 46.7879 0.096 0.225806 0 0 0 0 0 0 8 2 22
11.5 35.9091 0.1056 0.290323 0 0 0 0 0 0 7 2 22
35.25 57.1212 0.1104 0.258064 0 0 0 0 0 0 8 2 22
39.625 71.1515 0.1008 0.290323 0 0 0 0 0 0 9 2 22
14.625 41.5152 0.1152 0.290323 3.8255 0 0.1776 0 3.8255 0 7 2 22
7.125 50.0606 0.0768 0.193548 0 0 0 0 0 0 7 2 22
18.375 44.0303 0.096 0.322581 0 0 0 0 0 0 7 2 22
23.375 55.2424 0.096 0.290323 0.66397 -3.21927 0.2448 0 3.28703 -1.3674 12 2 22
13.375 41.2727 0.1152 0.290323 4.39621 0.71051 0.1632 0 4.45326 0.160233 7 2 22
30.875 50.4546 0.0816 0.193548 3.68146 0.713928 0.1632 0 3.75004 0.191548 7 2 22
14 52.9091 0.0912 0.290323 1.31137 -3.17914 0.1968 0 3.43899 -1.17957 9 2 22
17.125 37.0909 0.0912 0.258064 0 0 0 0 0 0 7 2 22
7.125 69.2424 0.1104 0.322581 0 0 0 0 0 0 9 2 22
30.25 43.8182 0.12 0.290323 0 0 0 0 0 0 7 2 22
29 47.4849 0.1056 0.322581 0 0 0 0 0 0 9 2 22
23.375 56.0303 0.1056 0.322581 3.41116 0.661499 0.2064 -0.0322581 3.47471 0.191544 8 2 22
13.375 51.2728 0.1008 0.290323 0 0 0 0 0 0 8 2 22
34.625 30.1212 0.0816 0.258064 0 0 0 0 0 0 9 2 22
29.625 58.8182 0.1008 0.258064 0.664856 -3.22351 0.1776 0 3.29136 -1.3674 8 3 22
31.5 49.7879 0.1008 0.258064 0 0 0 0 0 0 7 3 22
29 34.697 0.1056 0.290323 0 0 0 0 0 0 6 3 22
35.25 50.0606 0.1056 0.290323 0 0 0 0 0 0 8 3 22
40.25 43.303 0.0912 0.258064 0 0 0 0 0 0 8 3 22
17.125 36.5152 0.1008 0.322581 0 0 0 0 0 0 7 3 22
24.625 39.0303 0.1104 0.322581 0 0 0 0 0 0 9 3 22
38.375 48.7879 0.1056 0.225806 0 0 0 0 0 0 7 3 22
44.625 45.7273 0.096 0.290323 0 0 0 0 0 0 7 3 22
33.375 48.8182 0.096 0.258064 0 0 0 0 0 0 7 3 22
45.875 54.5455 0.0816 0.258064 0 0 0 0 0 0 6 3 22
29.625 37.7576 0.0912 0.258064 0 0 0 0 0 0 7 3 22
50.875 52.2727 0.096 0.258064 0 0 0 0 0 0 7 3 22
30.875 60.9697 0.0912 0.258064 0 0 0 0 0 0 7 3 22
40.25 53.1212 0.0912 0.258064 0 0 0 0 0 0 7 3 22
19.625 68.0606 0.1104 0.290323 0 0 0 0 0 0 6 3 22
29 59 0.096 0.322581 0 0 0 0 0 0 6 3 22
24.625 66.9394 0.1056 0.290323 0 0 0 0 0 0 6 3 22
47.75 46.2728 0.0768 0.290323 0 0 0 0 0 0 6 3 22
33.375 56.6364 0.0864 0.225806 0 0 0 0 0 0 7 3 22
23.375 59.1212 0.0864 0.193548 0 0 0 0 0 0 6 4 22
32.125 41.2727 0.1056 0.290323 0 0 0 0 0 0 8 4 22
0.875 62.5758 0.0864 0.290323 -1.40439 -3.40454 0.24 0 3.68283 -1.96204 10 4 22
28.375 61.3334 0.1056 0.290323 2.20108 -3.55731 0.216 0 4.18321 -1.01671 8 4 22
37.125 37.1212 0.1008 0.225806 0 0 0 0 0 0 6 4 22
31.5 37.0909 0.1008 0.258064 0 0 0 0 0 0 7 4 22
15.875 35.9697 0.1056 0.322581 5.16186 0 0.1152 -0.0322581 5.16186 0 7 4 22
27.125 43.697 0.1008 0.258064 0 0 0 0 0 0 6 4 22
22.125 49.3333 0.1248 0.322581 0 0 0 0 0 0 6 4 22
34 25.7273 0.1104 0.258064 0 0 0 0 0 0 7 4 22
35.25 35.4546 0.1104 0.290323 3.51862 -0.682434 0.144 0 3.58418 -0.191571 7 4 22
37.75 46.8788 0.12 0.290323 0 0 0 0 0 0 6 4 22
25.25 35.5758 0.096 0.193548 0 0 0 0 0 0 6 4 22
3.375 68.6363 0.1104 0.322581 5.79932 -2.81176 0.1872 -0.0322581 6.445 -0.45145 8 4 22
16.5 46.7879 0.1056 0.258064 5.02582 -0.696228 0.1392 0 5.07381 -0.137654 8 4 22
26.5 23.9091 0.12 0.258064 0 0 0 0 0 0 6 4 22
40.875 61.8788 0.1296 0.354839 0 0 0 0 0 0 7 4 22
27.125 39.4849 0.1056 0.290323 0 0 0 0 0 0 8 4 22
16.5 29.7273 0.2736 0.741935 6.19757 3.75604 0.3072 0.0967742 7.24691 0.544857 6 4 22
35.25 54.303 0.1008 0.225806 0 0 0 0 0 0 6 4 22
45.25 34.7273 0.1296 0.290323 0 0 0 0 0 0 4 4 22
30.25 35.3636 0.1008 0.322581 0 0 0 0 0 0 7 5 22
24 51.7879 0.12 0.322581 0 0 0 0 0 0 8 5 22
42.125 34.697 0.0864 0.258064 0 0 0 0 0 0 7 5 22
34.625 37.0909 0.1056 0.322581 3.19244 0 0.24 0 3.19244 0 9 5 22
21.5 42 0.0912 0.290323 0 0 0 0 0 0 7 5 22
20.25 46.7576 0.1152 0.322581 0 0 0 0 0 0 6 5 22
33.375 66.2122 0.1008 0.258064 0 0 0 0 0 0 8 5 22
46.5 52.0909 0.0864 0.290323 0 0 0 0 0 0 10 5 22
34 54.8182 0.0816 0.258064 0 -4.43195 0.2016 0 4.43195 -1.5708 10 5 22
20.25 49.2424 0.1104 0.419355 0 0 0 0 0 0 7 5 22
26.5 43.2121 0.12 0.354839 0 0 0 0 0 0 9 5 22
20.875 46.2121 0.072 0.258064 0 0 0 0 0 0 1 5 22
43.375 35.9394 0.0912 0.258064 0 0 0 0 0 0 8 5 22
46.5 48.6364 0.0912 0.193548 0 0 0 0 0 0 5 5 22
37.75 56.2424 0.0864 0.225806 0 0 0 0 0 0 6 5 22
28.375 38.3939 0.1056 0.322581 0 0 0 0 0 0 6 5 22
39.625 44.9091 0.0816 0.258064 0 0 0 0 0 0 8 5 22
42.125 64.3334 0.096 0.225806 3.58804 -1.39178 0.1968 0 3.84852 -0.370028 11 5 22
42.75 61 0.0816 0.258064 0 0 0 0 0 0 8 5 22
41.5 59.7576 0.024 0.193548 0 0 0 0 0 0 1 5 22
36.5 40.9091 0.0912 0.258064 0 0 0 0 0 0 8 5 22
20.25 48.6364 0.0768 0.258064 0 0 0 0 0 0 8 1 23
28.375 34.1515 0.072 0.193548 3.32336 -0.64453 0.1872 0 3.38529 -0.191561 10 1 23
24 48.1516 0.0768 0.354839 0 0 0 0 0 0 11 1 23
12.75 50.6667 0.0624 0.225806 0 0 0 0 0 0 12 1 23
4.625 43.4243 0.0576 0.225806 3.40344 -0.660035 0.1056 0 3.46685 -0.191554 12 1 23
17.125 59.2424 0.0624 0.193548 0 0 0 0 0 0 11 1 23
15.25 47.8788 0.072 0.258064 0 0 0 0 0 0 8 1 23
32.75 50.9697 0.048 0.225806 0 -3.66657 0.1152 0 3.66657 -1.5708 11 1 23
13.375 48 0.0672 0.225806 0 0 0 0 0 0 8 1 23
28.375 42 0.0576 0.193548 0 0 0 0 0 0 5 1 23
15.875 67.4243 0.0528 0.225806 0 0 0 0 0 0 6 1 23
11.5 49.3333 0.0672 0.258064 2.81372 -3.41058 0.1248 0 4.42144 -0.880998 9 1 23
14.625 53.6061 0.0624 0.193548 0 0 0 0 0 0 8 1 23
8.375 52.4849 0.048 0.258064 0 0 0 0 0 0 8 1 23
10.25 72.2121 0.0912 0.290323 0 -3.54556 0.2208 0 3.54556 -1.5708 10 1 23
8.375 51.697 0.0768 0.290323 0 0 0 0 0 0 8 1 23
17.125 55.7273 0.0768 0.290323 0 -3.39276 0.2064 0 3.39276 -1.5708 10 1 23
19.625 53.9697 0.0576 0.225806 0 0 0 0 0 0 9 1 23
10.875 40.7273 0.0576 0.225806 0 0 0 0 0 0 10 1 23
0.875 77.1515 0.0672 0.258064 0 0 0 0 0 0 7 1 23
22.75 45.5152 0.1536 0.354839 0 0 0 0 0 0 8 2 23
25.875 42.5455 0.1008 0.258064 0 -3.34186 0.36 0 3.34186 -1.5708 11 2 23
20.25 49.8788 0.0864 0.290323 1.46362 -3.54822 0.1824 0.0322581 3.83823 -1.17956 8 2 23
19.625 40.8788 0.1104 0.322581 0.679901 -3.29657 0.2064 -0.0322581 3.36595 -1.3674 12 2 23
19 36.6667 0.1056 0.354839 0 0 0 0 0 0 9 2 23
16.5 43.7879 0.1056 0.290323 2.11997 -3.42618 0.2688 0.0322581 4.02901 -1.0167 11 2 23
29.625 62.0606 0.144 0.354839 0 -3.76407 0.2592 0 3.76407 -1.5708 8 2 23
32.125 41.5152 0.1248 0.322581 4.09073 -0.661133 0.2688 0 4.14381 -0.160232 12 2 23
32.75 34.9091 0.0816 0.290323 0 0 0 0 0 0 6 2 23
32.75 44.6667 0.1104 0.322581 0 0 0 0 0 0 10 2 23
25.25 44.0909 0.0864 0.258064 0 0 0 0 0 0 8 2 23
17.125 52.7273 0.0864 0.290323 0 0 0 0 0 0 7 2 23
25.25 44.2728 0.1104 0.322581 0 0 0 0 0 0 8 2 23
35.25 46.7879 0.1056 0.419355 0 0 0 0 0 0 10 2 23
5.875 34.0909 0.1104 0.290323 3.56519 0 0.2688 0 3.56519 0 10 2 23
16.5 45.6364 0.12 0.322581 0 0 0 0 0 0 11 2 23
12.75 51.7273 0.0912 0.322581 0 0 0 0 0 0 9 2 23
21.5 53 0.1104 0.354839 0 0 0 0 0 0 8 2 23
25.25 53.0909 0.1104 0.258064 1.46985 -3.56329 0.2544 0 3.85454 -1.17956 9 2 23
10.875 34.9697 0.096 0.322581 0 0 0 0 0 0 9 2 23
24.625 63.8485 0.12 0.290323 0 -3.18213 0.2832 0 3.18213 -1.5708 11 3 23
29.625 49.4849 0.0864 0.387097 0 0 0 0 0 0 7 3 23
51.5 45.3031 0.0768 0.322581 0 0 0 0 0 0 6 3 23
24.625 45.2122 0.1104 0.354839 3.57187 -1.3855 0.1824 0 3.83117 -0.370025 9 3 23
20.25 39.1818 0.1152 0.290323 0 0 0 0 0 0 10 3 23
29 52.8788 0.144 0.419355 0 0 0 0 0 0 10 3 23
28.375 50.5152 0.1152 0.322581 2.19095 -3.54089 0.3072 0 4.16391 -1.0167 9 3 23
20.875 51.1515 0.1152 0.290323 0 0 0 0 0 0 10 3 23
33.375 58.4849 0.1056 0.225806 3.30612 -0.641235 0.3024 0 3.36773 -0.191575 11 3 23
24 42.3031 0.0864 0.290323 0 0 0 0 0 0 8 3 23
4 45 0.096 0.354839 3.38635 -0.656677 0.2592 0 3.44944 -0.191541 9 3 23
24 65.6364 0.1056 0.322581 0 0 0 0 0 0 8 3 23
20.25 23.6667 0.0864 0.225806 3.12552 -0.606201 0.288 0.0645161 3.18376 -0.191574 15 3 23
32.125 42.5455 0.0864 0.225806 0 0 0 0 0 0 6 3 23
9 54.0909 0.096 0.322581 0 0 0 0 0 0 8 3 23
30.875 34.303 0.1104 0.290323 0 0 0 0 0 0 9 3 23
24.625 50.0909 0.0672 0.193548 3.05872 -3.70758 0.1824 0 4.80644 -0.881003 8 3 23
21.5 35.9394 0.1008 0.387097 0 0 0 0 0 0 8 3 23
12.75 56.6364 0.1056 0.225806 3.43628 -0.666383 0.2256 0.0322581 3.5003 -0.191548 10 3 23
22.125 30.1819 0.0624 0.193548 0 0 0 0 0 0 11 3 23
8.375 50.9091 0.072 0.225806 0 0 0 0 0 0 11 3 23
36.5 59.1212 0.0864 0.290323 0 0 0 0 0 0 6 4 23
38.375 50.697 0.1056 0.290323 0 0 0 0 0 0 8 4 23
15.875 51.0607 0.12 0.387097 0 0 0 0 0 0 6 4 23
17.125 55.8788 0.1104 0.322581 0 0 0 0 0 0 8 4 23
38.375 21.3636 0.0912 0.290323 0 0 0 0 0 0 13 4 23
19.625 50.7576 0.12 0.322581 0 0 0 0 0 0 8 4 23
5.875 53.9091 0.0864 0.322581 3.36337 -3.26148 0.192 0 4.68503 -0.770018 9 4 23
26.5 46.0303 0.1008 0.322581 0 0 0 0 0 0 9 4 23
35.875 60.6061 0.1008 0.225806 0 0 0 0 0 0 8 4 23
17.75 42.4849 0.096 0.258064 0 0 0 0 0 0 7 4 23
17.125 54.7879 0.0912 0.354839 0 0 0 0 0 0 9 4 23
29 42.1212 0.1008 0.290323 0 0 0 0 0 0 7 4 23
20.875 66.8788 0.1056 0.322581 0.732025 -3.54925 0.2832 0 3.62396 -1.3674 9 4 23
15.25 51.3334 0.12 0.290323 3.66968 -2.13507 0.1536 0 4.24559 -0.52694 7 4 23
15.875 49.8182 0.1056 0.322581 0 -3.47449 0.1632 0 3.47449 -1.5708 8 4 23
26.5 29.7879 0.1344 0.387097 0 0 0 0 0 0 10 4 23
18.375 44.5152 0.096 0.290323 0 0 0 0 0 0 9 4 23
22.75 39.6061 0.096 0.290323 0 0 0 0 0 0 8 4 23
28.375 46.9091 0.0912 0.322581 0 -3.56311 0.312 0 3.56311 -1.5708 13 4 23
22.75 64.8485 0.1056 0.322581 0 0 0 0 0 0 10 4 23
19.625 36.7273 0.1248 0.322581 0 0 0 0 0 0 9 4 23
30.875 57.7576 0.1008 0.290323 1.43976 -3.49033 0.3264 0 3.77562 -1.17956 12 4 23
14.625 48.697 0.0576 0.193548 0 0 0 0 0 0 11 5 23
17.75 53.6061 0.0768 0.225806 0 0 0 0 0 0 11 5 23
30.25 50.4546 0.0576 0.193548 0 0 0 0 0 0 9 5 23
16.5 49.8182 0.0624 0.193548 0 0 0 0 0 0 12 5 23
2.75 49.8182 0.0672 0.290323 3.41922 -3.31561 0.168 0 4.76281 -0.770016 11 5 23
13.375 47 0.048 0.129032 0 0 0 0 0 0 14 5 23
17.75 48.303 0.0624 0.258064 0 0 0 0 0 0 10 5 23
17.75 63.697 0.0624 0.193548 0.679993 -3.297 0.1392 0 3.36639 -1.3674 9 5 23
26.5 62.6364 0.048 0.225806 0.695679 -4.04773 0.1824 0 4.10708 -1.40059 14 5 23
18.375 49.2727 0.0672 0.258064 0 0 0 0 0 0 8 5 23
12.125 57.1212 0.0672 0.225806 0 0 0 0 0 0 12 5 23
10.25 39.5152 0.0768 0.225806 0 0 0 0 0 0 7 5 23
24.625 75.9092 0.0624 0.193548 0 0 0 0 0 0 5 5 23
22.75 59.4546 0.0672 0.193548 0 0 0 0 0 0 7 5 23
20.25 62.0303 0.0624 0.193548 0 0 0 0 0 0 8 5 23
18.375 33.5152 0.0624 0.225806 0 0 0 0 0 0 9 5 23
32.125 55.2424 0.0528 0.16129 0 0 0 0 0 0 9 5 23
13.375 57.3636 0.0672 0.258064 0 0 0 0 0 0 8 5 23
39.625 60.3636 0.0624 0.225806 0 -3.24072 0.168 0 3.24072 -1.5708 10 5 23
21.5 63.9394 0.072 0.225806 0 0 0 0 0 0 9 5 23
34 44.3939 0.1008 0.354839 0 0 0 0 0 0 5 1 24
24 43.2424 0.0816 0.258064 0 0 0 0 0 0 6 1 24
38.375 45.1212 0.0768 0.225806 0 0 0 0 0 0 4 1 24
23.375 35.9697 0.0864 0.258064 0 0 0 0 0 0 6 1 24
22.125 45.3636 0.1056 0.322581 0 0 0 0 0 0 6 1 24
10.875 47.8485 0.096 0.258064 0 0 0 0 0 0 8 1 24
8.375 45.5152 0.0768 0.258064 0 0 0 0 0 0 6 1 24
27.75 49.7576 0.0816 0.225806 0 0 0 0 0 0 5 1 24
28.375 35.2728 0.0864 0.225806 0 0 0 0 0 0 7 1 24
17.75 41.3939 0.072 0.225806 0 0 0 0 0 0 7 1 24
25.875 48.6364 0.1104 0.322581 0 0 0 0 0 0 6 1 24
27.75 62.0606 0.1056 0.290323 0 0 0 0 0 0 8 1 24
22.125 50.5757 0.1056 0.290323 0 0 0 0 0 0 6 1 24
13.375 33.0909 0.072 0.193548 0 0 0 0 0 0 6 1 24
25.875 50.1212 0.0912 0.193548 0 0 0 0 0 0 6 1 24
24.625 45.2728 0.1104 0.290323 0 0 0 0 0 0 5 1 24
33.375 47.7273 0.0816 0.225806 0 0 0 0 0 0 6 1 24
10.875 27.1818 0.0624 0.225806 0 0 0 0 0 0 6 1 24
18.375 49.1516 0.0816 0.290323 0 0 0 0 0 0 5 1 24
24 51.0303 0.0624 0.16129 0 0 0 0 0 0 6 1 24
15.25 52.2424 0.0672 0.258064 0 0 0 0 0 0 10 1 24
12.75 43.2122 0.1152 0.225806 0 0 0 0 0 0 6 1 24
15.875 60.1212 0.0528 0.258064 0 0 0 0 0 0 4 2 24
28.375 45.6364 0.0816 0.258064 0 0 0 0 0 0 7 2 24
28.375 45.4849 0.0864 0.258064 0 0 0 0 0 0 7 2 24
24.625 43.7576 0.0624 0.193548 0 0 0 0 0 0 6 2 24
15.875 32.8788 0.1056 0.258064 4.34586 0 0.1008 0 4.34586 0 6 2 24
31.5 49.8485 0.0864 0.258064 0 0 0 0 0 0 5 2 24
20.25 37.8182 0.1056 0.290323 0 0 0 0 0 0 5 2 24
24.625 42.1212 0.0864 0.225806 3.30258 -1.28101 0.0816 0 3.54232 -0.370015 6 2 24
28.375 55.5152 0.0864 0.225806 0 0 0 0 0 0 7 2 24
32.125 50.0909 0.1056 0.258064 0 0 0 0 0 0 7 2 24
16.5 37.6667 0.1008 0.322581 0 0 0 0 0 0 4 2 24
46.5 50.8788 0.0768 0.290323 0 0 0 0 0 0 8 2 24
23.375 60.9394 0.0864 0.225806 4.18265 0 0.0864 0 4.18265 0 8 2 24
22.75 55.7879 0.0768 0.225806 0 0 0 0 0 0 5 2 24
24 34.6667 0.0816 0.225806 0 0 0 0 0 0 4 2 24
20.875 59.5455 0.0624 0.193548 0 0 0 0 0 0 4 2 24
20.25 57.7576 0.0528 0.225806 0 0 0 0 0 0 4 2 24
