47 128.697 0.12 0.322581 43.125 -191.905 0.4176 0 196.691 -1.34975 76 4 21
66.375 115.849 0.0864 0.258064 12.5913 -85.2908 0.3888 0 86.2152 -1.42423 63 4 21
60.75 131.182 0.1104 0.258064 91.9507 -415.518 0.4272 0.0322581 425.571 -1.35301 111 4 21
47 161.667 0.1104 0.225806 96.7355 -430.571 0.3696 0.0322581 441.304 -1.3498 138 4 21
59.5 136.303 0.0912 0.225806 95 -443.545 0.408 0.0967742 453.605 -1.3598 132 4 21
43.25 161 0.1104 0.290323 96.25 -438.559 0.4032 0 448.997 -1.35475 72 4 21
33.25 195.697 0.12 0.290323 64.375 -414.022 0.4416 0.0322581 418.997 -1.41654 70 4 21
45.75 166.849 0.096 0.225806 55.6765 -416.007 0.432 0.0322581 419.717 -1.43775 146 4 21
43.25 156.515 0.1152 0.258064 63.75 -442.028 0.4224 0 446.602 -1.42756 88 4 21
68.25 166.091 0.1008 0.258064 73.1362 -435.179 0.4176 0 441.282 -1.40429 70 4 21
63.25 137.455 0.072 0.16129 90 -462.479 0.3936 0.129032 471.155 -1.3786 143 4 21
60.125 131.879 0.096 0.354839 45.625 -459.301 0.4752 -0.0322581 461.561 -1.47179 100 4 21
36.375 159.849 0.1344 0.322581 96.3199 -457.309 0.3456 0 467.342 -1.36321 93 4 21
45.75 119 0.096 0.290323 46.875 -423.381 0.456 0.0645161 425.968 -1.46053 165 4 21
61.375 170.545 0.1008 0.258064 100.677 -448.004 0.4368 0 459.176 -1.34975 118 5 21
63.875 164.091 0.1248 0.290323 145 -431.21 0.4224 0.0322581 454.937 -1.24641 64 5 21
50.75 171.121 0.096 0.290323 71.875 -455.925 0.4368 0.0322581 461.555 -1.41444 102 5 21
68.25 141.697 0.0672 0.16129 120 -545.98 0.4416 0.16129 559.012 -1.35445 147 5 21
67 149.697 0.072 0.193548 96.25 -464.858 0.48 0.193548 474.717 -1.36663 319 5 21
56.375 179.606 0.1536 0.419355 85.5456 -420.981 0.4272 -0.0967742 429.585 -1.37032 160 5 21
70.75 149.636 0.168 0.419355 166.25 -483.359 0.384 -0.0967742 511.151 -1.23952 78 5 21
58.25 172.939 0.1248 0.419355 166.258 -458.223 0.456 -0.129032 487.453 -1.22273 73 5 21
63.25 160.818 0.12 0.290323 96.25 -424.482 0.4368 0.0322581 435.258 -1.34782 68 5 21
63.25 139 0.1104 0.290323 98.125 -419.701 0.4368 0.0322581 431.019 -1.34112 125 5 21
55.125 138.697 0.1296 0.322581 69.375 -215.484 0.408 0 226.376 -1.25933 101 5 21
58.875 216.091 0.1296 0.322581 88.8254 -447.395 0.4464 0 456.127 -1.37481 63 5 21
44.5 198 0.1392 0.354839 111.141 -440.079 0.4416 -0.0322581 453.896 -1.32342 141 5 21
64.5 159.364 0.1248 0.322581 105 -434.749 0.4464 0 447.249 -1.33382 127 5 21
60.125 188.515 0.1008 0.322581 94.3489 -424.722 0.4944 0 435.075 -1.3522 115 5 21
48.25 169.909 0.1344 0.387097 45.7662 -111.08 0.3744 0 120.139 -1.17998 48 5 21
49.5 162.03 0.1344 0.290323 12.5618 -204.542 0.3024 0 204.927 -1.50946 111 1 22
60.75 202.333 0.0816 0.225806 9.375 -161.924 0.4896 0 162.195 -1.51296 83 1 22
53.875 185.515 0.1296 0.258064 -2.2948 -101.544 0.4128 0 101.57 -1.59339 51 1 22
41.375 193.212 0.1056 0.290323 8.125 -99.2752 0.432 0 99.6072 -1.48914 78 1 22
61.375 110 0.1392 0.354839 7.41486 -120.097 0.1968 0 120.325 -1.50913 74 1 22
54.5 161.091 0.1584 0.354839 0.65631 -164.394 0.4704 0.0322581 164.395 -1.5668 75 1 22
53.25 128.485 0.1632 0.387097 23.3517 -131.085 0.3408 0 133.149 -1.3945 50 1 22
60.75 141.455 0.168 0.354839 31.6075 -186.754 0.2976 0 189.41 -1.40314 31 1 22
60.125 132.152 0.168 0.419355 20.625 -157.576 0.00479999 -0.0322581 158.92 -1.44065 16 1 22
53.25 178.818 0.1632 0.354839 2.5 -153.939 0.0624 0 153.96 -1.55456 16 1 22
57.625 157.121 0.1632 0.387097 16.25 -117.264 0.5376 0.0322581 118.385 -1.4331 54 1 22
67.625 167.727 0.1536 0.387097 4.64569 -191.953 0.3648 0.0322581 192.009 -1.5466 54 1 22
43.25 145.849 0.2496 0.483871 13.125 -191.845 0.6576 0.032258 192.294 -1.50249 116 1 22
62 173.485 0.3024 0.548387 -7.45575 -148.556 0.7248 0.0322581 148.743 -1.62094 126 1 22
76.375 70.1818 0.3024 0.580645 -8.14758 -21.3217 0.9072 0.0322581 22.8253 -1.9358 26 1 22
24.5 146.273 0.2352 0.419355 31.25 -202.308 0.7392 0.193548 204.708 -1.41754 121 1 22
68.25 188.545 0.0912 0.258064 -15.625 104.135 0.1584 -0.0645161 105.301 1.71973 61 2 22
57 148 0.0864 0.225806 -8.75 -122.229 0.3456 0.0322581 122.542 -1.64226 76 2 22
42 194.849 0.1008 0.290323 1.25 91.8182 0.2352 0 91.8267 1.55718 25 2 22
48.25 161.818 0.096 0.258064 9.375 -156.281 0.3264 0 156.562 -1.51088 35 2 22
54.5 150.485 0.1104 0.290323 7.04889 -132.543 0.4032 0.0322581 132.73 -1.51766 39 2 22
45.125 174.152 0.1008 0.322581 48.8112 -190.053 0.5472 0.129032 196.221 -1.3194 74 2 22
36.375 198.697 0.096 0.225806 5.08722 -97.9987 0.3312 0 98.1307 -1.51893 35 2 22
50.75 167.636 0.0768 0.193548 9.44928 -120.36 0.2592 0.0645161 120.731 -1.49245 51 2 22
71.375 120.485 0.0768 0.225806 0 -24.0177 0.288 0 24.0177 -1.5708 24 2 22
40.125 144.788 0.1056 0.290323 1.89911 -109.139 0 0 109.155 -1.5534 11 2 22
57 20.9091 0.096 0.225806 -7.58551 70.5104 0.3648 0.129032 70.9172 1.67796 62 2 22
60.75 141.091 0.1104 0.258064 -17.2703 121.559 0.216 0.0645161 122.78 1.71193 26 2 22
37.625 108.758 0.0912 0.258064 -4.36273 -100.665 0.3552 0 100.76 -1.61411 41 2 22
59.5 197.091 0.0912 0.225806 -5 -119.026 0.3984 0.129032 119.131 -1.61278 40 2 22
63.875 142.303 0.0864 0.193548 7.44128 -158.835 0.2208 0.0322581 159.009 -1.52398 18 2 22
52.625 117.788 0.1008 0.290323 -21.0311 -182.274 0.336 0 183.483 -1.68567 15 2 22
30.125 169.152 0.0912 0.290323 45.625 -153.333 0.048 0 159.977 -1.28158 11 3 22
33.875 121.758 0.0816 0.258064 -7.5 99.395 0.3696 0.0645161 99.6776 1.64611 47 3 22
73.25 169.303 0.1056 0.354839 7.09741 -139.147 0.3072 -0.0322581 139.328 -1.51983 48 3 22
72.625 195.667 0.096 0.258064 -17.5411 55.9568 0.3648 0 58.6417 1.87457 49 3 22
52.625 195.394 0.1152 0.290323 11.25 -136.97 0.0816 0.0322581 137.431 -1.48885 20 3 22
44.5 192.333 0.096 0.258064 28.125 -108.762 0.3456 0 112.34 -1.31775 85 3 22
31.375 182.545 0.0912 0.290323 46.7788 -131.764 0.2688 0 139.821 -1.22966 25 3 22
65.75 174.939 0.1056 0.290323 -24.375 108.779 0.2256 0 111.477 1.79123 42 3 22
48.25 188.424 0.0864 0.225806 -13.75 96.9457 0.1536 0 97.916 1.71169 36 3 22
35.125 220.97 0.072 0.193548 30.625 -125.894 0.3456 0.0322581 129.566 -1.33217 54 3 22
48.875 151.424 0.1008 0.258064 13.75 -85.0439 0.3408 0 86.1483 -1.4105 33 3 22
53.875 180.849 0.1008 0.258064 -6.25 -128.726 0.432 0 128.878 -1.61931 31 3 22
28.875 169.394 0.1104 0.354839 10 -92.4977 0.3984 0 93.0367 -1.4631 39 3 22
65.125 156.636 0.1008 0.258064 -34.375 120 0.2304 0 124.826 1.84978 22 3 22
40.125 161.182 0.1152 0.354839 1.875 -133.333 0.3168 0 133.346 -1.55673 19 3 22
44.5 143.849 0.1008 0.225806 25.625 -145.455 0.2496 0.0645161 147.694 -1.39641 36 3 22
45.75 210.849 0.1296 0.258064 -3.01758 -188.57 0.3408 0 188.594 -1.5868 86 4 22
31.375 214.303 0.0864 0.258064 45.625 -186.061 0.0528 0 191.573 -1.33033 10 4 22
51.375 174.152 0.0912 0.16129 19.375 -152.121 0.0144 0 153.35 -1.44411 10 4 22
51.375 144.879 0.1152 0.290323 16.875 -108.924 0.3072 0 110.223 -1.41709 43 4 22
58.25 174.636 0.0864 0.258064 -15.625 93.993 0.384 0 95.2829 1.73553 36 4 22
77 125.576 0.096 0.322581 -46.25 189.247 0.2016 -0.0322581 194.817 1.81049 36 4 22
41.375 193.636 0.096 0.290323 20 -152.727 0.0336 0 154.031 -1.44058 9 4 22
52.625 186.606 0.1152 0.290323 16.8531 -138.076 0.336 0.0322581 139.101 -1.44934 98 4 22
36.375 202.576 0.1152 0.290323 11.875 -120.37 0.3216 0 120.954 -1.47246 42 4 22
33.25 214.758 0.0912 0.290323 12.5 -113.042 0.3648 0 113.731 -1.46067 78 4 22
56.375 207.515 0.096 0.225806 11.875 -113.773 0.3552 0 114.391 -1.4668 34 4 22
43.25 177.364 0.12 0.258064 29.375 -187.879 0.0192 0 190.161 -1.4157 8 4 22
62.625 136.606 0.1152 0.225806 -16.25 111.566 0.3024 0.0322581 112.744 1.71543 50 4 22
51.375 193.788 0.1104 0.258064 8.125 -188.485 0.0288 0 188.66 -1.52772 8 4 22
55.125 210.97 0.1008 0.290323 45.625 -261.818 0.0336 0 265.764 -1.39827 9 4 22
37 177.788 0.12 0.290323 26.25 -193.333 0.0288 0 195.107 -1.43585 10 4 22
73.875 172.455 0.2304 0.483871 -23.125 98.2773 0.5904 0.0645161 100.961 1.8019 45 5 22
77.625 141.455 0.2304 0.483871 -12.6064 -98.6977 0.792 0.032258 99.4995 -1.69784 76 5 22
56.375 176.576 0.2448 0.419355 -18.75 -204.242 0.0768 0.0322581 205.101 -1.66234 11 5 22
63.875 183.061 0.168 0.322581 8.125 -159.394 0.0864 0.129032 159.601 -1.51987 11 5 22
70.125 212.636 0.3024 0.516129 16.7245 -172.596 0.048 0 173.405 -1.4742 10 5 22
60.75 155.697 0.192 0.419355 42.5 -168.485 0.00960002 0 173.762 -1.3237 9 5 22
40.125 144.636 0.168 0.322581 57.5 -152.121 0.0576 0.0322581 162.626 -1.20941 13 5 22
81.375 146.606 0.264 0.483871 -5.43054 -82.33 0.6288 0.032258 82.5089 -1.63666 95 5 22
56.375 206.182 0.2736 0.580645 22.5 -110.802 0.8352 0 113.063 -1.37045 36 5 22
50.75 191.788 0.3024 0.548387 49.375 -188.485 -0.0576 -0.0322581 194.845 -1.3146 10 5 22
58.875 161.121 0.2544 0.483871 18.125 -154.545 0.0576 0.0645161 155.605 -1.45405 9 5 22
50.125 138.394 0.168 0.354839 -2.39831 107.16 0.648 0 107.187 1.59317 40 5 22
29.5 182.879 0.1968 0.419355 16.875 -150.909 0.00959999 0 151.85 -1.45944 8 5 22
36.375 169.697 0.216 0.387097 20.625 -173.333 0.0336 0 174.556 -1.45236 10 5 22
54.5 173.333 0.2208 0.419355 -10.5563 -119.121 0.5712 0 119.588 -1.65918 61 5 22
49.5 167.485 0.216 0.483871 -24.375 90.3351 0.6768 0.032258 93.5659 1.83435 38 5 22
63.875 125.667 0.0576 0.193548 7.6405 -133.068 0.2016 0 133.287 -1.51344 42 1 23
61.375 157.515 0.048 0.258064 -8.125 94.3734 0.192 -0.0645161 94.7225 1.65668 34 1 23
78.25 68.1516 0.048 0.258064 46.9935 -273.015 0.2256 -0.0645161 277.03 -1.40034 98 1 23
32.625 111.667 0.0576 0.258064 36.25 -156.364 0.048 -0.0322581 160.511 -1.34299 19 1 23
48.875 119.879 0.0528 0.193548 30.625 -211.231 0.2688 0 213.44 -1.42682 70 1 23
59.5 68.303 0.048 0.193548 5.28241 -85.0057 0.2352 0 85.1696 -1.50873 50 1 23
48.25 105.97 0.0768 0.225806 16.3646 -148.545 0.288 0 149.444 -1.46107 83 1 23
61.375 86.303 0.048 0.16129 12.0478 -142.435 0.0288 0 142.944 -1.48641 18 1 23
41.375 59.5455 0.0624 0.225806 29.375 -99.394 0.0336 -0.0322581 103.644 -1.28344 18 1 23
55.125 73.2122 0.0528 0.193548 16.8157 -98.9471 0.1776 0 100.366 -1.40246 34 1 23
52 75 0.0672 0.258064 18.0289 -93.9164 0.1104 -0.0322581 95.6312 -1.38114 25 1 23
60.125 68.5758 0.048 0.193548 -13.6677 107.146 0.2256 0 108.014 1.69767 29 1 23
48.25 172.576 0.048 0.193548 -2.31763 77.8539 0.1872 0 77.8884 1.60056 24 1 23
56.375 71.0909 0.0624 0.129032 13.4073 -85.3049 0.1392 0.0322581 86.3521 -1.4149 23 1 23
40.125 88.5455 0.0624 0.258064 36.875 -192.121 0.0048 -0.0322581 195.628 -1.38117 22 1 23
42 69.303 0.0528 0.225806 8.4375 -77.5757 0.2208 0 78.0332 -1.46246 20 1 23
45.75 129.242 0.12 0.258064 18.4451 -109.608 0.5088 0.16129 111.149 -1.40408 38 2 23
52 118.424 0.1296 0.354839 36.875 -113.939 0.2304 0 119.758 -1.2578 19 2 23
59.5 152.273 0.0816 0.258064 1.38025 107.904 0.3216 0 107.913 1.55801 30 2 23
58.875 84.7273 0.0864 0.322581 10.1957 -30.6193 0.432 0 32.2721 -1.24936 29 2 23
60.125 126.939 0.1008 0.290323 37.5 -165.96 0.6528 0.16129 170.144 -1.34857 264 2 23
52 103.848 0.0912 0.258064 26.1765 -112.585 0.3552 0.0645161 115.588 -1.34235 41 2 23
39.5 78.1212 0.12 0.354839 22.7564 -84.864 0.2976 0.0322581 87.8621 -1.30881 27 2 23
40.75 58.4546 0.1008 0.290323 30.4238 -102.045 0.36 0.0645161 106.483 -1.28104 33 2 23
77.625 9.30304 0.0912 0.225806 -10.625 74.6692 0.3072 0.0322581 75.4213 1.71214 27 2 23
58.875 147.394 0.0768 0.322581 9.45282 106.893 0.264 0 107.31 1.48259 45 2 23
48.875 125.303 0.0816 0.225806 16.875 97.4233 0.432 0 98.874 1.39928 44 2 23
55.125 99.9091 0.1152 0.258064 39.265 -116.988 0.4992 0.0967742 123.401 -1.24698 42 2 23
70.125 63.3939 0.072 0.225806 63.3135 -77.3353 0.5328 0.290323 99.9468 -0.884763 40 2 23
68.875 76.4546 0.1152 0.290323 31.1695 -154.389 0.5232 0.0645161 157.504 -1.37159 44 2 23
70.125 26.5455 0.0768 0.354839 13.75 188.999 0.3648 0 189.498 1.49817 95 2 23
33.25 100.818 0.0672 0.258064 26.25 -166.061 0.1104 0 168.123 -1.41402 16 2 23
63.25 176.455 0.0864 0.290323 12.5 -191.515 0.1104 0.0322581 191.923 -1.50562 18 3 23
42.625 161.758 0.0816 0.258064 21.875 122.852 0.5184 0.0645161 124.785 1.39458 80 3 23
61.375 180.273 0.0864 0.258064 129.084 -477.63 0.8256 0.322581 494.766 -1.30684 182 3 23
43.25 73.7879 0.12 0.290323 29.4332 120.071 0.1728 0.0322581 123.626 1.3304 43 3 23
68.25 202.455 0.0912 0.322581 161.761 -459.889 0.7536 0.225806 487.509 -1.23257 225 3 23
18.875 131.121 0.1248 0.387097 84.375 -223.636 0.1008 0.0322581 239.024 -1.21002 19 3 23
60.75 109.697 0.1008 0.322581 59.8315 -182.372 0.7584 0.129032 191.935 -1.25379 85 3 23
68.875 49.4243 0.0816 0.322581 82.5413 -214.109 0.4848 0.16129 229.468 -1.20284 93 3 23
51.375 69.1516 0.1152 0.354839 22.8125 -98.1818 0.2736 0.0322581 100.797 -1.3425 21 3 23
48.25 72.3334 0.096 0.290323 16.875 -75.4546 0.3072 0 77.3186 -1.35077 26 3 23
68.875 13.2728 0.0864 0.290323 9.48358 -22.9506 0.5184 0.0322581 24.8328 -1.17895 23 3 23
52 149.727 0.096 0.290323 8.75 87.7072 0.4272 0 88.1426 1.47136 35 3 23
51.375 124.849 0.0816 0.193548 8.45087 123.557 0.4272 0.0967742 123.846 1.50251 37 3 23
56.375 130.636 0.1248 0.419355 13.3119 103.574 0.3504 -0.0645161 104.426 1.44297 32 3 23
64.5 121.939 0.1344 0.387097 3.22223 153.199 0.4032 0 153.233 1.54977 35 3 23
62.625 112.939 0.0672 0.193548 10 -160.606 0.1968 0.290323 160.917 -1.50861 15 3 23
66.375 181.697 0.0768 0.193548 -15.625 -132.827 0.2976 0.0322581 133.743 -1.68789 37 4 23
57.625 151.364 0.0576 0.193548 31.25 -341.212 0.0672 0.0322581 342.64 -1.47947 86 4 23
37.625 105.667 0.0576 0.225806 31.875 -242.789 0.2496 -0.0322581 244.872 -1.44026 105 4 23
38.25 111.576 0.0768 0.193548 47.5 -174.545 0.0576 0 180.893 -1.3051 19 4 23
63.875 120.091 0.0672 0.193548 3.75 122.17 0.2112 0 122.227 1.54011 75 4 23
49.5 61.1212 0.0768 0.258064 20.0617 -132.42 0.3024 -0.0322581 133.931 -1.42044 45 4 23
57 130.242 0.0432 0.193548 70.3125 -420 0.2448 0.0322581 425.845 -1.40492 106 4 23
48.25 122.697 0.0768 0.225806 110.625 -479.314 0.3552 0.0322581 491.915 -1.34397 141 4 23
58.875 35.3334 0.0768 0.258064 16.4772 -95.0963 0.2688 0 96.5133 -1.39923 42 4 23
65.75 61.8788 0.0672 0.193548 11.8849 -120.012 0.144 0 120.599 -1.47209 46 4 23
66.375 60.5758 0.0384 0.16129 6.74902 -24.9659 0.1584 0 25.862 -1.30678 15 4 23
65.75 128.091 0.0528 0.290323 2.5 117.663 0.24 -0.0322581 117.689 1.54955 32 4 23
48.25 162.394 0.072 0.258064 17.5898 143.175 0.168 -0.0322581 144.252 1.44855 51 4 23
47 108.182 0.072 0.225806 14.4315 -99.0616 0.2352 0 100.107 -1.42613 44 4 23
55.75 121.849 0.0624 0.193548 26.875 -195.151 0.0432 0 196.993 -1.43394 19 4 23
57.625 135.97 0.0576 0.225806 3.75 84.182 0.2352 0 84.2655 1.52628 38 4 23
45.125 133.242 0.0624 0.225806 1.875 113.324 0.2496 0 113.34 1.55425 31 5 23
45.75 214.939 0.072 0.225806 96.3743 -446.211 0.312 0 456.5 -1.35808 97 5 23
62 147.546 0.0384 0.193548 3.80359 74.6103 0.2256 0 74.7072 1.51986 39 5 23
63.25 173.273 0.0576 0.225806 -4.375 104.581 0.2112 0 104.673 1.61261 31 5 23
40.125 91.1516 0.0576 0.225806 13.0032 -97.783 0.2016 0 98.6438 -1.43859 18 5 23
47.625 112.788 0.072 0.16129 26.25 -193.814 0.3504 0.193548 195.584 -1.43618 112 5 23
42.625 155.091 0.072 0.193548 21.25 -120.464 0.2736 0 122.324 -1.39619 29 5 23
40.125 73.6061 0.0576 0.193548 28.2003 -196.123 0.2352 0.0645161 198.14 -1.42799 95 5 23
43.875 123.758 0.0576 0.193548 -4.375 -78.743 0.3504 0.0645161 78.8644 -1.6263 42 5 23
33.875 203.424 0.0768 0.290323 105.137 -435.891 0.2208 0 448.391 -1.33412 109 5 23
58.25 143.152 0.0576 0.193548 -0.625 86.7375 0.2304 0 86.7397 1.578 27 5 23
47.625 121.212 0.0528 0.193548 15.8967 -104.572 0.2064 0 105.773 -1.41993 40 5 23
45.125 156.273 0.0624 0.225806 9.6875 149.091 0.1536 -0.0322581 149.405 1.50591 26 5 23
44.5 118.667 0.0624 0.193548 2.06403 -103.341 0.288 0 103.361 -1.55083 24 5 23
60.75 79.8788 0.0768 0.258064 14.375 -78.4847 0.1872 -0.0322581 79.7903 -1.38965 19 5 23
42.625 97.7879 0.1824 0.677419 -1.25 -89.0117 0.1536 -0.387097 89.0205 -1.58484 48 5 23
53.25 143.848 0.12 0.387097 21.875 206.667 0.0144 -0.0967742 207.821 1.46534 46 1 24
63.875 129.636 0.0624 0.225806 -6.25 -60.227 0.3936 0.0967742 60.5505 -1.6742 42 1 24
63.875 109.364 0.0816 0.290323 8.75 -166.667 0.072 0.0322581 166.896 -1.51834 22 1 24
32 138.515 0.144 0.354839 26.25 -33.9395 0.2592 0 42.9063 -0.912464 12 1 24
62.625 112.394 0.0768 0.290323 19.6875 -58.7879 0.312 0.0322581 61.9969 -1.24764 22 1 24
38.25 144.303 0.1344 0.354839 5.625 70.9091 -0.00960001 -0.0322581 71.1319 1.49164 14 1 24
62.625 107.061 0.0912 0.290323 -1.5625 -62.7272 0.3312 0 62.7467 -1.5957 20 1 24
57.625 205.424 0.1728 0.354839 33.6512 -126.475 0.4176 0.0967742 130.875 -1.31075 65 1 24
52.625 130.727 0.12 0.354839 -12.5453 48.8366 0.2832 0.0645161 50.4222 1.82224 20 1 24
72.625 82.5455 0.12 0.387097 5.3125 -41.2121 0.2688 0 41.5531 -1.4426 16 1 24
65.125 148.303 0.1392 0.387097 -10.625 70.5839 0.3744 0.0322581 71.3791 1.7202 30 1 24
68.25 109.576 0.1392 0.354839 -19.6875 106.364 0.24 0 108.17 1.75382 55 1 24
66.375 150.697 0.12 0.290323 -3.75 101.818 0.0192 0 101.887 1.60761 10 1 24
69.5 90.4546 0.1152 0.322581 14.6875 -69.0909 0.2448 0.0322581 70.6348 -1.36133 24 1 24
77 101.909 0.1152 0.290323 6.875 -121.914 0.6096 0.16129 122.107 -1.51446 40 1 24
79.5 72.3334 0.096 0.322581 5.3125 -78.4849 0.3264 0 78.6645 -1.50321 18 1 24
53.25 152.97 0.0576 0.193548 66.1738 185.876 0.0048 0 197.304 1.22878 9 2 24
47 189.424 0.0864 0.193548 0.625 230.909 -0.0048 0 230.91 1.56809 6 2 24
58.875 109.152 0.0816 0.193548 25.625 244.242 0.0096 0 245.583 1.46626 12 2 24
61.375 132 0.1056 0.290323 -35 252.727 0.024 0 255.139 1.70841 9 2 24
82.625 94.5758 0.0432 0.258064 2.52539 -37.7234 0.1392 0 37.8078 -1.50395 14 2 24
43.875 138.394 0.0768 0.225806 3.30573 -127.543 0.288 0.0645161 127.586 -1.54488 40 2 24
46.375 133.879 0.0576 0.193548 12.5 147.879 0.0528 0 148.406 1.48647 14 2 24
46.375 159.667 0.0576 0.258064 12.8125 46.6667 0.12 -0.0645161 48.3936 1.30285 24 2 24
44.5 81.8182 0.0864 0.225806 11.25 -220 0.0432 0 220.287 -1.5197 9 2 24
69.5 121.182 0.0768 0.193548 -5 -158.182 0.0432 0.0967742 158.261 -1.6024 21 2 24
61.375 122.121 0.0672 0.258064 -2.76917 67.3568 0.2592 -0.0322581 67.4137 1.61189 46 2 24
34.5 137.758 0.1056 0.290323 -1.5625 66.6667 0.192 0 66.685 1.59423 21 2 24
56.375 79.6364 0.096 0.258064 8.125 249.091 0.00960001 0 249.223 1.53819 8 2 24
56.375 108.727 0.0816 0.193548 18.125 225.455 0.0048 0 226.182 1.49058 7 2 24
50.75 75.1212 0.0768 0.193548 21.875 159.394 0.0048 0 160.888 1.43441 8 2 24
67.625 39.6061 0.048 0.193548 45.0236 202.91 0.0288 0 207.846 1.35244 10 2 24
49.5 125.636 0.0768 0.16129 26.25 -206.667 0.048 0 208.327 -1.44446 12 3 24
60.75 118.121 0.0528 0.129032 1.27197 -168.235 0.0432 0 168.24 -1.56324 16 3 24
49.5 144.182 0.0816 0.193548 8.75 -86.9699 0.1632 0 87.409 -1.47052 20 3 24
50.125 118.03 0.0768 0.129032 2.75476 43.3004 0.2304 0 43.388 1.50726 19 3 24
52.625 125.606 0.0768 0.193548 5.625 -163.636 0.0384 0 163.733 -1.53643 10 3 24
54.5 155.364 0.0816 0.193548 1.25 -138.788 0.0288 0 138.794 -1.56179 8 3 24
45.75 105.727 0.0816 0.225806 3.23047 -137.803 0.024 0 137.841 -1.54736 8 3 24
56.375 134.697 0.0624 0.193548 -4.375 71.2067 0.1872 0 71.3409 1.63216 23 3 24
44.5 124.727 0.0912 0.225806 20.625 -176.364 0.0384 0 177.566 -1.45438 9 3 24
80.125 95.7273 0.0816 0.258064 7.5 12.8924 0.2784 0 14.9152 1.04391 41 3 24
57 143.545 0.096 0.225806 6.875 -134.545 0.0144 -0.0322581 134.721 -1.51974 11 3 24
68.25 132.636 0.0624 0.258064 2.1875 75.1515 0.1728 0 75.1833 1.5417 25 3 24
48.875 107.152 0.096 0.193548 6.875 58.4849 0.1968 0 58.8876 1.45378 19 3 24
49.5 138.636 0.1008 0.193548 15.4116 -65.0335 0.0288 0 66.8347 -1.33811 16 3 24
60.125 141.485 0.0624 0.16129 -4.0625 34.5455 0.192 0 34.7835 1.68786 14 3 24
42.625 109.909 0.096 0.225806 13.8975 -157.518 0.0528 0 158.13 -1.4828 13 3 24
41.375 121.727 0.0768 0.290323 1.25 92.2252 0.1728 0 92.2337 1.55724 25 4 24
39.5 157.849 0.0816 0.225806 0 69.3747 0.2208 0.0322581 69.3747 1.5708 26 4 24
57.625 136.576 0.072 0.16129 6.875 -102.345 0.3408 0.0322581 102.575 -1.50372 37 4 24
61.375 111.818 0.0672 0.225806 -6.54456 74.1694 0.336 0 74.4575 1.65881 30 4 24
51.375 161.515 0.096 0.225806 -10.625 132.121 0.0192 0 132.548 1.65104 18 4 24
62.625 114.879 0.0672 0.193548 -4.99463 102.45 0.3648 0.0322581 102.572 1.61951 55 4 24
38.875 123.576 0.0864 0.225806 -5.3125 213.636 0.2304 0 213.702 1.59566 72 4 24
49.5 119.667 0.1104 0.258064 15 -56.3636 0.216 0 58.3255 -1.3107 14 4 24
39.5 152.606 0.0864 0.290323 -1.59332 71.9419 0.2448 0 71.9595 1.59294 21 4 24
55.75 116.818 0.1248 0.290323 -11.218 63.6986 0.3984 0 64.6789 1.74512 78 4 24
43.25 135.697 0.1008 0.258064 -3.75 94.8008 0.3696 0 94.8749 1.61033 41 4 24
63.875 91.0606 0.1056 0.258064 0.625 -48.7878 0.2304 0 48.7918 -1.55799 19 4 24
55.125 107.758 0.0912 0.193548 17.5 -47.8788 0.216 0 50.9767 -1.22037 14 4 24
35.75 126.576 0.1296 0.290323 6.875 161.212 -0.0048 0 161.359 1.52818 7 4 24
48.875 141.939 0.12 0.258064 1.16998 66.7757 0.2304 0 66.7859 1.55328 27 4 24
45.125 59 0.0864 0.290323 -5 149.697 0.0192 -0.0322581 149.78 1.60418 11 4 24
59.5 57.4243 0.0912 0.225806 -9.97345 116.492 0.2544 0 116.918 1.6562 61 5 24
69.5 130.364 0.0672 0.193548 3.125 -194.545 0.0192 0 194.571 -1.55473 12 5 24
52.625 23.8485 0.096 0.290323 5 188.485 0.0192 -0.0322581 188.551 1.54428 11 5 24
58.25 119.273 0.0672 0.193548 -3.75 154.577 0.312 0.0322581 154.623 1.59505 175 5 24
55.125 139.273 0.048 0.129032 11.875 -105.455 0.0528 0 106.121 -1.45866 13 5 24
44.5 133.697 0.0816 0.193548 7.6806 102.869 0.3168 0 103.155 1.49627 45 5 24
58.25 129.03 0.0912 0.225806 5.02313 -169.203 0.3552 0.0322581 169.278 -1.54112 62 5 24
35.125 116.03 0.0816 0.290323 6.875 -178.788 0.192 0 178.92 -1.53236 56 5 24
47 117.727 0.0768 0.225806 -1.25 124.242 0.0576 0 124.249 1.58086 17 5 24
67.625 133.364 0.0624 0.193548 -25 -128.004 0.3504 0 130.422 -1.76368 35 5 24
61.375 126.818 0.0624 0.225806 -15 -100.311 0.288 0 101.426 -1.71923 38 5 24
67 122.394 0.0864 0.193548 3.79492 106.322 0.2304 0.0322581 106.39 1.53512 42 5 24
53.875 116.273 0.0912 0.258064 -0.271545 66.4283 0.3216 0 66.4289 1.57488 44 5 24
64.5 140.182 0.0768 0.225806 -5 -125.203 0.1632 0 125.303 -1.61071 27 5 24
53.875 39.6061 0.096 0.258064 -10.625 188.485 0.00960001 0 188.784 1.62711 8 5 24
73.25 143.848 0.0432 0.258064 -15 -95.5283 0.4368 0 96.6988 -1.72655 38 5 24
