156.875 45 0.1344 0.322581 0 0 0 0 0 0 66 2 22
100.125 31.0606 0.1152 0.354839 0 0 0 0 0 0 67 2 22
73.125 36.5152 0.1104 0.354839 0 0 0 0 0 0 67 2 22
21.375 27.4243 0.1152 0.258064 0 0 0 0 0 0 67 2 22
99.875 37.1212 0.1104 0.258064 0 0 0 0 0 0 67 2 22
78.625 30.4546 0.1008 0.290323 0 0 0 0 0 0 66 2 22
80.75 47.4243 0.096 0.290323 0 0 0 0 0 0 67 2 22
98.625 37.1212 0.1584 0.322581 0 0 0 0 0 0 67 3 22
111.5 14.697 0.1392 0.290323 0 0 0 0 0 0 67 3 22
103.625 37.1212 0.1632 0.419355 0 0 0 0 0 0 67 3 22
74.625 26.2121 0.192 0.322581 0 0 0 0 0 0 67 3 22
67.125 45 0.1776 0.387097 0 0 0 0 0 0 67 3 22
100.125 27.4243 0.1536 0.387097 0 0 0 0 0 0 66 3 22
78 24.394 0.1104 0.258064 0 0 0 0 0 0 67 3 22
70 46.2122 0.1056 0.322581 0 0 0 0 0 0 67 3 22
77.375 26.2121 0.1104 0.290323 0 0 0 0 0 0 67 3 22
89 34.697 0.1056 0.322581 0 0 0 0 0 0 67 3 22
84.5 40.7576 0.1152 0.258064 0 0 0 0 0 0 67 3 22
65 25 0.1056 0.322581 0 0 0 0 0 0 67 3 22
73.25 34.0909 0.1056 0.322581 0 0 0 0 0 0 67 3 22
70 37.1212 0.1008 0.387097 0 0 0 0 0 0 67 3 22
73.25 34.0909 0.12 0.290323 0 0 0 0 0 0 67 3 22
78.875 48.0303 0.1152 0.258064 0 0 0 0 0 0 67 3 22
107.375 37.1212 0.1104 0.258064 0 0 0 0 0 0 67 3 22
84.875 25 0.096 0.322581 0 0 0 0 0 0 67 3 22
116.125 37.1212 0.1152 0.354839 0 0 0 0 0 0 66 4 22
87.125 36.5152 0.096 0.258064 0 0 0 0 0 0 66 4 22
42.125 31.6667 0.1104 0.322581 0 0 0 0 0 0 66 4 22
99.25 32.2727 0.0912 0.258064 0 0 0 0 0 0 67 4 22
96.5 28.6364 0.1104 0.290323 0 0 0 0 0 0 67 4 22
127 32.8788 0.1104 0.290323 0 0 0 0 0 0 66 4 22
86.75 30.4546 0.1008 0.354839 0 0 0 0 0 0 67 4 22
108.125 46.8182 0.1104 0.290323 0 0 0 0 0 0 67 4 22
109 34.0909 0.1104 0.322581 0 0 0 0 0 0 67 4 22
103.25 35.9091 0.1152 0.290323 0 0 0 0 0 0 67 4 22
109.375 35.9091 0.096 0.258064 0 0 0 0 0 0 67 4 22
81.25 35.303 0.1056 0.290323 0 0 0 0 0 0 67 4 22
198.125 32.8788 0.1152 0.258064 0 0 0 0 0 0 67 4 22
129.5 31.0606 0.1104 0.322581 0 0 0 0 0 0 67 4 22
108.875 49.8485 0.096 0.258064 0 0 0 0 0 0 67 4 22
178 20.1515 0.12 0.290323 0 0 0 0 0 0 67 4 22
113.625 34.697 0.096 0.258064 0 0 0 0 0 0 67 4 22
158.25 47.4243 0.1152 0.290323 0 0 0 0 0 0 67 4 22
87.375 47.4243 0.1152 0.322581 0 0 0 0 0 0 67 5 22
97.125 29.8485 0.1008 0.322581 0 0 0 0 0 0 67 5 22
130.5 36.5152 0.1056 0.258064 0 0 0 0 0 0 67 5 22
81.5 20.7576 0.12 0.290323 0 0 0 0 0 0 67 5 22
78.375 25 0.12 0.290323 0 0 0 0 0 0 67 5 22
107 17.1212 0.1056 0.258064 0 0 0 0 0 0 67 5 22
106.75 31.6667 0.1152 0.258064 0 0 0 0 0 0 67 5 22
111.25 17.1212 0.1008 0.290323 0 0 0 0 0 0 67 5 22
134.875 27.4243 0.1056 0.387097 0 0 0 0 0 0 67 5 22
119.625 26.8182 0.1248 0.354839 0 0 0 0 0 0 67 5 22
156.25 38.3333 0.1056 0.354839 0 0 0 0 0 0 67 5 22
162.5 38.3333 0.1248 0.322581 0 0 0 0 0 0 67 5 22
97 36.5152 0.1152 0.290323 0 0 0 0 0 0 67 5 22
125 35.303 0.12 0.225806 0 0 0 0 0 0 67 5 22
125.75 28.6364 0.1152 0.290323 0 0 0 0 0 0 67 5 22
115.75 37.1212 0.1008 0.225806 0 0 0 0 0 0 66 5 22
99.25 20.1516 0.12 0.322581 0 0 0 0 0 0 67 5 22
117 48.0303 0.12 0.322581 0 0 0 0 0 0 67 5 22
92.125 38.3333 0.072 0.290323 0 0 0 0 0 0 67 1 23
122.375 37.7273 0.0816 0.258064 0 0 0 0 0 0 67 1 23
109.625 20.7576 0.0528 0.193548 0 0 0 0 0 0 67 1 23
139.25 43.7879 0.0816 0.322581 0 0 0 0 0 0 67 1 23
135.25 32.8788 0.0816 0.290323 0 0 0 0 0 0 67 1 23
146.375 20.7576 0.0816 0.225806 0 0 0 0 0 0 67 1 23
175.625 40.7576 0.0816 0.354839 0 0 0 0 0 0 67 1 23
178.625 35.303 0.0768 0.225806 0 0 0 0 0 0 66 1 23
147.125 28.0303 0.0864 0.290323 0 0 0 0 0 0 67 1 23
165.75 34.0909 0.0816 0.354839 0 0 0 0 0 0 66 1 23
176.875 33.4849 0.0672 0.225806 0 0 0 0 0 0 67 1 23
162.5 35.303 0.0624 0.290323 0 0 0 0 0 0 67 1 23
186.25 29.8485 0.192 0.677419 0 0 0 0 0 0 67 1 23
125.125 31.6667 0.0768 0.225806 0 0 0 0 0 0 66 1 23
180.125 38.9394 0.0768 0.193548 0 0 0 0 0 0 67 1 23
169.875 23.1818 0.0816 0.322581 0 0 0 0 0 0 67 1 23
148 18.3334 0.0672 0.193548 0 0 0 0 0 0 67 1 23
123.875 35.303 0.072 0.225806 0 0 0 0 0 0 67 1 23
118.625 17.1212 0.096 0.290323 0 0 0 0 0 0 67 2 23
145.25 41.9697 0.1392 0.387097 0 0 0 0 0 0 67 2 23
125.875 27.4243 0.1056 0.354839 0 0 0 0 0 0 66 2 23
172.375 23.7879 0.12 0.322581 0 0 0 0 0 0 66 2 23
97.125 25 0.1248 0.387097 0 0 0 0 0 0 68 2 23
178.25 38.9394 0.096 0.258064 0 0 0 0 0 0 67 2 23
154.25 37.1212 0.1056 0.354839 0 0 0 0 0 0 67 2 23
154.375 41.3636 0.1248 0.322581 0 0 0 0 0 0 67 2 23
144.625 42.5758 0.12 0.419355 0 0 0 0 0 0 67 2 23
150.125 29.2424 0.1104 0.290323 0 0 0 0 0 0 67 2 23
90.625 48.6364 0.1344 0.322581 0 0 0 0 0 0 67 2 23
152.5 25 0.1296 0.354839 0 0 0 0 0 0 67 2 23
125.125 27.4243 0.096 0.354839 0 0 0 0 0 0 67 2 23
163.75 23.7879 0.12 0.258064 0 0 0 0 0 0 67 2 23
155.75 29.2424 0.0816 0.290323 0 0 0 0 0 0 67 2 23
149.25 39.5455 0.1104 0.354839 0 0 0 0 0 0 67 2 23
104.875 5.60608 0.1056 0.354839 0 0 0 0 0 0 67 2 23
210.125 31.6667 0.1008 0.322581 0 0 0 0 0 0 67 2 23
193.625 27.4243 0.072 0.258064 0 0 0 0 0 0 67 3 23
157.75 35.303 0.096 0.354839 0 0 0 0 0 0 67 3 23
184.875 19.5455 0.0528 0.193548 0 0 0 0 0 0 67 3 23
175.25 29.8485 0.0528 0.258064 0 0 0 0 0 0 67 3 23
206.5 27.4243 0.1344 0.322581 0 0 0 0 0 0 67 3 23
178.25 35.9091 0.096 0.387097 0 0 0 0 0 0 67 3 23
131.75 16.5152 0.0528 0.193548 0 0 0 0 0 0 67 3 23
148.125 21.3636 0.0816 0.322581 0 0 0 0 0 0 67 3 23
174.875 24.394 0.1104 0.322581 0 0 0 0 0 0 67 3 23
174 35.303 0.1152 0.290323 0 0 0 0 0 0 67 3 23
180.125 26.2121 0.0912 0.322581 0 0 0 0 0 0 67 3 23
195 40.1515 0.1152 0.387097 0 0 0 0 0 0 67 3 23
143.25 48.0303 0.072 0.258064 0 0 0 0 0 0 67 3 23
157.5 27.4243 0.1056 0.387097 0 0 0 0 0 0 67 3 23
133.875 29.2424 0.072 0.290323 0 0 0 0 0 0 67 3 23
121.375 21.9697 0.1008 0.322581 0 0 0 0 0 0 67 3 23
181.125 27.4243 0.072 0.193548 0 0 0 0 0 0 67 3 23
150.5 17.7273 0.072 0.322581 0 0 0 0 0 0 67 3 23
119.25 16.5152 0.0864 0.193548 0 0 0 0 0 0 67 4 23
433.375 8.03033 0.0192 0.193548 0 0 0 0 0 0 67 4 23
134.625 31.0606 0.0816 0.290323 0 0 0 0 0 0 67 4 23
119.625 23.1818 0.1248 0.322581 0 0 0 0 0 0 67 4 23
128.625 22.5758 0.0624 0.225806 0 0 0 0 0 0 67 4 23
126.5 32.8788 0.1104 0.354839 0 0 0 0 0 0 67 4 23
160.75 20.7576 0.1008 0.322581 0 0 0 0 0 0 67 4 23
149.875 18.3334 0.0912 0.258064 0 0 0 0 0 0 67 4 23
90 26.2122 0.0912 0.258064 0 0 0 0 0 0 67 4 23
147.75 43.1818 0.096 0.322581 0 0 0 0 0 0 68 4 23
136.375 32.8788 0.0912 0.258064 0 0 0 0 0 0 67 4 23
170.625 16.5152 0.1104 0.290323 0 0 0 0 0 0 67 4 23
133.125 41.3636 0.1104 0.290323 0 0 0 0 0 0 67 4 23
122.5 30.4546 0.1248 0.290323 0 0 0 0 0 0 67 4 23
163.875 8.63638 0.144 0.322581 0 0 0 0 0 0 66 4 23
145.75 31.6667 0.1296 0.354839 0 0 0 0 0 0 66 4 23
125.5 25.6061 0.0624 0.193548 0 0 0 0 0 0 66 4 23
221.75 25 0.0912 0.419355 0 0 0 0 0 0 67 4 23
133.25 38.3333 0.1008 0.258064 0 0 0 0 0 0 67 4 23
162.375 32.8788 0.0816 0.225806 0 0 0 0 0 0 67 5 23
103.375 25.6061 0.0768 0.225806 0 0 0 0 0 0 67 5 23
200.5 28.6364 0.0768 0.225806 0 0 0 0 0 0 67 5 23
112.75 17.7273 0.0768 0.290323 0 0 0 0 0 0 66 5 23
113.625 40.7576 0.0768 0.258064 0 0 0 0 0 0 66 5 23
120.25 23.7879 0.1008 0.290323 0 0 0 0 0 0 67 5 23
144.5 6.81818 0.0672 0.322581 0 0 0 0 0 0 67 5 23
150.5 30.4546 0.0864 0.258064 0 0 0 0 0 0 67 5 23
171.875 42.5758 0.0624 0.258064 0 0 0 0 0 0 66 5 23
159.875 40.7576 0.0576 0.225806 0 0 0 0 0 0 67 5 23
182.125 30.4546 0.0768 0.225806 0 0 0 0 0 0 67 5 23
193.125 37.1212 0.1008 0.322581 0 0 0 0 0 0 67 5 23
187.5 42.5758 0.0816 0.258064 0 0 0 0 0 0 67 5 23
195.125 48.6364 0.048 0.225806 0 0 0 0 0 0 67 5 23
231.25 32.2727 0.0576 0.16129 0 0 0 0 0 0 67 5 23
243.25 25.6061 0.0576 0.225806 0 0 0 0 0 0 67 5 23
192 42.5757 0.0864 0.322581 0 0 0 0 0 0 67 5 23
203 43.7879 0.0672 0.290323 0 0 0 0 0 0 67 5 23
185.125 30.4546 0.0528 0.193548 0 0 0 0 0 0 67 5 23
200.875 10.4546 0.1296 0.322581 0 0 0 0 0 0 66 1 24
101.125 3.7879 0.12 0.225806 0 0 0 0 0 0 67 1 24
107.125 21.3636 0.168 0.387097 0 0 0 0 0 0 67 1 24
95.5 11.0606 0.1344 0.322581 0 0 0 0 0 0 67 1 24
98.375 18.9394 0.1008 0.322581 0 0 0 0 0 0 67 1 24
101.375 9.84851 0.1248 0.258064 0 0 0 0 0 0 67 1 24
141.125 23.1818 0.1584 0.419355 0 0 0 0 0 0 66 1 24
163.75 38.9394 0.1536 0.387097 0 0 0 0 0 0 67 1 24
94.25 16.5152 0.1104 0.225806 0 0 0 0 0 0 67 1 24
102.75 25 0.072 0.258064 0 0 0 0 0 0 67 1 24
75.75 19.5455 0.1488 0.290323 0 0 0 0 0 0 67 1 24
72.5 18.9394 0.1488 0.354839 0 0 0 0 0 0 67 1 24
91.25 14.697 0.1296 0.354839 0 0 0 0 0 0 67 1 24
105.625 21.3636 0.1104 0.258064 0 0 0 0 0 0 67 1 24
74.5 23.1818 0.0864 0.258064 0 0 0 0 0 0 67 1 24
107.625 17.7273 0.1152 0.354839 0 0 0 0 0 0 67 1 24
116.125 18.9394 0.1248 0.290323 0 0 0 0 0 0 67 1 24
57.375 24.394 0.072 0.322581 0 0 0 0 0 0 66 1 24
93.875 26.2122 0.0816 0.322581 0 0 0 0 0 0 67 1 24
233 31.6667 0.1344 0.354839 0 0 0 0 0 0 67 2 24
256.5 22.5758 0.12 0.258064 0 0 0 0 0 0 66 2 24
269.875 40.7576 0.096 0.322581 0 0 0 0 0 0 66 2 24
222.75 21.3636 0.1344 0.354839 0 0 0 0 0 0 67 2 24
226.75 18.9394 0.0432 0.16129 0 0 0 0 0 0 67 2 24
180.25 8.03033 0.3024 0.774193 0 0 0 0 0 0 67 2 24
190.125 11.6667 0.1248 0.258064 0 0 0 0 0 0 67 2 24
341.125 17.7273 0.1344 0.258064 0 0 0 0 0 0 67 2 24
296.25 8.63638 0.1152 0.290323 0 0 0 0 0 0 67 2 24
384.875 21.3636 0.0528 0.225806 0 0 0 0 0 0 67 2 24
347.125 32.2727 0.1344 0.290323 0 0 0 0 0 0 67 2 24
322 21.9697 0.1248 0.322581 0 0 0 0 0 0 67 2 24
298.75 0.757568 0.12 0.290323 0 0 0 0 0 0 67 2 24
221.25 14.697 0.1104 0.258064 0 0 0 0 0 0 67 2 24
212.625 41.3636 0.1104 0.290323 0 0 0 0 0 0 67 2 24
252.5 6.21216 0.0912 0.225806 0 0 0 0 0 0 66 2 24
264.5 20.7576 0.096 0.290323 0 0 0 0 0 0 67 2 24
286.75 18.3333 0.12 0.354839 0 0 0 0 0 0 67 2 24
223.625 20.7576 0.144 0.354839 0 0 0 0 0 0 67 2 24
203.875 17.1212 0.0912 0.258064 0 0 0 0 0 0 67 2 24
134.875 30.4546 0.1392 0.258064 0 0 0 0 0 0 67 3 24
113.375 10.4546 0.1104 0.290323 0 0 0 0 0 0 67 3 24
266.125 25.6061 0.12 0.322581 0 0 0 0 0 0 66 3 24
188.375 23.1818 0.1104 0.290323 0 0 0 0 0 0 67 3 24
206.75 23.1818 0.0912 0.258064 0 0 0 0 0 0 67 3 24
219.625 35.303 0.1296 0.387097 0 0 0 0 0 0 67 3 24
313.25 32.2727 0.1056 0.290323 0 0 0 0 0 0 67 3 24
224.875 8.03033 0.1056 0.290323 0 0 0 0 0 0 67 3 24
181.25 5 0.096 0.322581 0 0 0 0 0 0 67 3 24
330.5 37.1212 0.0816 0.258064 0 0 0 0 0 0 67 3 24
233.375 31.0606 0.1248 0.387097 0 0 0 0 0 0 66 3 24
228.25 9.84851 0.1008 0.322581 0 0 0 0 0 0 67 3 24
348.75 32.2727 0.1056 0.354839 0 0 0 0 0 0 67 3 24
250.75 23.1818 0.1248 0.354839 0 0 0 0 0 0 67 3 24
250 8.63638 0.0816 0.258064 0 0 0 0 0 0 67 3 24
260 8.0303 0.0912 0.258064 0 0 0 0 0 0 66 3 24
390.125 36.5152 0.1008 0.322581 0 0 0 0 0 0 67 3 24
152.625 32.8788 0.0816 0.322581 0 0 0 0 0 0 67 3 24
233 1.96973 0.1056 0.290323 0 0 0 0 0 0 67 3 24
176.125 19.5455 0.1296 0.290323 0 0 0 0 0 0 67 3 24
168 8.63635 0.1056 0.290323 0 0 0 0 0 0 67 3 24
209.875 28.6364 0.1296 0.387097 0 0 0 0 0 0 67 4 24
140.875 5.60608 0.1152 0.322581 0 0 0 0 0 0 67 4 24
220.25 35.303 0.1344 0.322581 0 0 0 0 0 0 67 4 24
180.5 28.6364 0.096 0.225806 0 0 0 0 0 0 67 4 24
143.375 23.1818 0.1344 0.354839 0 0 0 0 0 0 67 4 24
174.5 3.18182 0.1056 0.290323 0 0 0 0 0 0 67 4 24
191.125 1.36365 0.12 0.290323 0 0 0 0 0 0 67 4 24
125.625 45 0.0768 0.258064 0 0 0 0 0 0 67 4 24
264 19.5455 0.024 0.258064 0 0 0 0 0 0 67 4 24
218.25 27.4243 0.0816 0.258064 0 0 0 0 0 0 67 4 24
200.625 32.2727 0.1152 0.225806 0 0 0 0 0 0 67 4 24
180 10.4546 0.1104 0.290323 0 0 0 0 0 0 67 4 24
343.125 12.2727 0.1248 0.419355 0 0 0 0 0 0 67 4 24
158.875 12.8788 0.1344 0.354839 0 0 0 0 0 0 67 4 24
93.25 14.0909 0.1104 0.258064 0 0 0 0 0 0 67 4 24
271.125 24.394 0.1392 0.290323 0 0 0 0 0 0 67 4 24
104.25 33.4849 0.1056 0.225806 0 0 0 0 0 0 67 4 24
218.25 30.4546 0.0768 0.322581 0 0 0 0 0 0 67 4 24
156.75 30.4546 0.1056 0.354839 0 0 0 0 0 0 67 5 24
133.375 38.3334 0.12 0.258064 0 0 0 0 0 0 67 5 24
240.5 34.697 0.1344 0.387097 0 0 0 0 0 0 67 5 24
175.25 32.8788 0.1152 0.354839 0 0 0 0 0 0 67 5 24
299.25 43.1818 0.1296 0.387097 0 0 0 0 0 0 66 5 24
217.75 8.0303 0.1488 0.419355 0 0 0 0 0 0 67 5 24
138.25 21.3636 0.12 0.322581 0 0 0 0 0 0 67 5 24
162.375 20.1516 0.1248 0.225806 0 0 0 0 0 0 67 5 24
184.375 31.0606 0.096 0.225806 0 0 0 0 0 0 67 5 24
269.875 20.1515 0.048 0.193548 0 0 0 0 0 0 67 5 24
170.25 33.4849 0.1488 0.387097 0 0 0 0 0 0 67 5 24
335 14.0909 0.072 0.225806 0 0 0 0 0 0 67 5 24
284.375 19.5455 0.1248 0.322581 0 0 0 0 0 0 67 5 24
222 20.1515 0.024 0.193548 0 0 0 0 0 0 67 5 24
232.5 45 0.1152 0.322581 0 0 0 0 0 0 67 5 24
322 17.1212 0.1392 0.387097 0 0 0 0 0 0 67 5 24
132.625 20.1516 0.1536 0.354839 0 0 0 0 0 0 67 5 24
196.75 35.303 0.0912 0.290323 0 0 0 0 0 0 67 5 24
314.5 14.697 0.0912 0.258064 0 0 0 0 0 0 67 5 24
198.375 18.3333 0.12 0.387097 0 0 0 0 0 0 67 1 25
139.875 24.394 0.1248 0.354839 0 0 0 0 0 0 66 1 25
202.75 40.7576 0.0768 0.290323 0 0 0 0 0 0 66 1 25
229.25 45 0.144 0.354839 0 0 0 0 0 0 67 1 25
167.125 34.0909 0.1536 0.354839 0 0 0 0 0 0 67 1 25
214.5 34.0909 0.096 0.387097 0 0 0 0 0 0 67 1 25
218.125 47.4243 0.1536 0.419355 0 0 0 0 0 0 66 1 25
247.375 35.9091 0.1008 0.354839 0 0 0 0 0 0 66 1 25
115.875 16.5152 0.192 0.516129 0 0 0 0 0 0 67 1 25
168.875 48.0303 0.1728 0.483871 0 0 0 0 0 0 67 1 25
125.625 47.4243 0.1248 0.387097 0 0 0 0 0 0 66 1 25
140 48.6364 0.12 0.387097 0 0 0 0 0 0 67 1 25
71.25 35.303 0.1536 0.451613 0 0 0 0 0 0 67 1 25
246.375 42.5758 0.1488 0.451613 0 0 0 0 0 0 67 1 25
230.125 26.2121 0.1248 0.354839 0 0 0 0 0 0 67 1 25
241.125 20.1515 0.216 0.483871 0 0 0 0 0 0 67 1 25
180.5 16.5152 0.1296 0.419355 0 0 0 0 0 0 67 1 25
196.375 30.4546 0.1344 0.387097 0 0 0 0 0 0 67 1 25
223.625 28.0303 0.168 0.419355 0 0 0 0 0 0 67 2 25
136.5 29.2424 0.1632 0.354839 0 0 0 0 0 0 67 2 25
184.25 41.3636 0.12 0.387097 0 0 0 0 0 0 66 2 25
167.125 31.0606 0.1728 0.451613 0 0 0 0 0 0 66 2 25
216.75 31.0606 0.1584 0.419355 0 0 0 0 0 0 66 2 25
195.875 21.9697 0.2112 0.387097 0 0 0 0 0 0 67 2 25
155.75 43.7879 0.2256 0.548387 0 0 0 0 0 0 67 2 25
163.625 42.5758 0.12 0.387097 0 0 0 0 0 0 67 2 25
200.625 18.3333 0.192 0.483871 0 0 0 0 0 0 67 2 25
238.375 36.5152 0.216 0.387097 0 0 0 0 0 0 67 2 25
175.75 32.2727 0.096 0.322581 0 0 0 0 0 0 67 2 25
158.125 28.6364 0.144 0.387097 0 0 0 0 0 0 67 2 25
169.375 33.4849 0.1344 0.387097 0 0 0 0 0 0 66 2 25
195.75 15.303 0.1632 0.419355 0 0 0 0 0 0 67 2 25
149.375 25.6061 0.12 0.451613 0 0 0 0 0 0 67 2 25
202.625 29.8485 0.096 0.354839 0 0 0 0 0 0 67 2 25
213.625 23.7879 0.144 0.419355 0 0 0 0 0 0 67 2 25
156.125 48.0303 0.1872 0.516129 0 0 0 0 0 0 67 2 25
169.5 31.6667 0.1392 0.451613 0 0 0 0 0 0 67 2 25
238.625 39.5455 0.1104 0.387097 0 0 0 0 0 0 67 3 25
154 35.303 0.1296 0.419355 0 0 0 0 0 0 67 3 25
189.25 26.8182 0.1632 0.387097 0 0 0 0 0 0 67 3 25
214.625 41.9697 0.1248 0.451613 0 0 0 0 0 0 67 3 25
180.5 28.0303 0.2784 0.548387 0 0 0 0 0 0 65 3 25
53.375 46.2121 0.1536 0.419355 0 0 0 0 0 0 66 3 25
220.75 23.7879 0.2448 0.483871 0 0 0 0 0 0 67 3 25
154.25 31.6667 0.1344 0.387097 0 0 0 0 0 0 67 3 25
191.25 32.8788 0.1008 0.419355 0 0 0 0 0 0 67 3 25
211.75 36.5152 0.144 0.387097 0 0 0 0 0 0 67 3 25
247.125 23.7879 0.1536 0.451613 0 0 0 0 0 0 67 3 25
208.25 39.5455 0.1968 0.451613 0 0 0 0 0 0 67 3 25
228.125 42.5758 0.1056 0.387097 0 0 0 0 0 0 66 3 25
194.375 28.6364 0.1296 0.483871 0 0 0 0 0 0 67 3 25
228.25 23.7879 0.1728 0.451613 0 0 0 0 0 0 67 3 25
151.25 18.9394 0.2112 0.483871 0 0 0 0 0 0 67 3 25
215.125 26.2121 0.144 0.387097 0 0 0 0 0 0 67 3 25
230.75 42.5758 0.1632 0.387097 0 0 0 0 0 0 67 3 25
182.375 38.3334 0.1584 0.419355 0 0 0 0 0 0 67 3 25
132.375 37.7273 0.1248 0.419355 0 0 0 0 0 0 67 3 25
225.125 22.5758 0.1584 0.483871 0 0 0 0 0 0 68 3 25
243 24.394 0.2304 0.419355 0 0 0 0 0 0 67 4 25
259.875 17.7273 0.2352 0.516129 0 0 0 0 0 0 66 4 25
169 27.4243 0.2016 0.516129 0 0 0 0 0 0 67 4 25
224.25 48.0303 0.144 0.451613 0 0 0 0 0 0 66 4 25
210.25 31.0606 0.2304 0.483871 0 0 0 0 0 0 67 4 25
216.75 38.9394 0.2448 0.483871 0 0 0 0 0 0 66 4 25
207.75 23.1818 0.24 0.516129 0 0 0 0 0 0 67 4 25
178.875 28.6364 0.1296 0.290323 0 0 0 0 0 0 67 4 25
156.125 29.2424 0.1248 0.419355 0 0 0 0 0 0 67 4 25
143.75 34.697 0.1344 0.354839 0 0 0 0 0 0 66 4 25
209.25 41.3636 0.1152 0.387097 0 0 0 0 0 0 66 4 25
227.75 37.1212 0.1152 0.290323 0 0 0 0 0 0 67 4 25
200.125 32.2727 0.1488 0.387097 0 0 0 0 0 0 67 4 25
194.375 21.3636 0.24 0.483871 0 0 0 0 0 0 67 4 25
156.875 34.697 0.168 0.419355 0 0 0 0 0 0 67 4 25
233.125 4.39395 0.2448 0.419355 0 0 0 0 0 0 67 4 25
167.625 26.2121 0.1872 0.451613 0 0 0 0 0 0 67 4 25
171.375 41.9697 0.2208 0.387097 0 0 0 0 0 0 67 4 25
216.125 41.3636 0.2112 0.483871 0 0 0 0 0 0 67 4 25
132.375 23.1818 0.0816 0.354839 0 0 0 0 0 0 66 4 25
155.75 28.0303 0.1728 0.387097 0 0 0 0 0 0 67 4 25
169.25 23.7879 0.144 0.354839 0 0 0 0 0 0 67 5 25
158.375 21.9697 0.144 0.451613 0 0 0 0 0 0 67 5 25
192.375 34.697 0.1728 0.419355 0 0 0 0 0 0 67 5 25
184 35.303 0.1296 0.451613 0 0 0 0 0 0 67 5 25
228.625 41.9697 0.144 0.419355 0 0 0 0 0 0 66 5 25
238.375 21.9697 0.144 0.354839 0 0 0 0 0 0 67 5 25
145.125 26.2122 0.1296 0.483871 0 0 0 0 0 0 67 5 25
200.5 14.0909 0.216 0.451613 0 0 0 0 0 0 66 5 25
199.375 34.697 0.1488 0.483871 0 0 0 0 0 0 67 5 25
212.375 28.6364 0.1776 0.419355 0 0 0 0 0 0 67 5 25
235.25 34.697 0.1632 0.516129 0 0 0 0 0 0 67 5 25
213.75 35.9091 0.12 0.387097 0 0 0 0 0 0 67 5 25
191.25 31.0606 0.2256 0.419355 0 0 0 0 0 0 66 5 25
194.5 29.8485 0.1344 0.322581 0 0 0 0 0 0 67 5 25
179.375 41.9697 0.144 0.419355 0 0 0 0 0 0 67 5 25
167 45 0.216 0.419355 0 0 0 0 0 0 66 5 25
173.875 30.4546 0.0768 0.290323 0 0 0 0 0 0 67 5 25
166.125 32.8788 0.096 0.354839 0 0 0 0 0 0 67 5 25
203.875 28.0303 0.2208 0.548387 0 0 0 0 0 0 67 5 25
88.375 31.6667 0.0864 0.225806 0 0 0 0 0 0 67 1 26
104.875 27.4243 0.072 0.322581 0 0 0 0 0 0 67 1 26
107.75 18.3333 0.0912 0.258064 0 0 0 0 0 0 67 1 26
96.125 25 0.0576 0.193548 0 0 0 0 0 0 67 1 26
87.125 31.6667 0.0576 0.225806 0 0 0 0 0 0 67 1 26
102 35.9091 0.0432 0.193548 0 0 0 0 0 0 66 1 26
152.5 30.4546 0.1008 0.290323 0 0 0 0 0 0 66 1 26
121.125 28.6364 0.0576 0.225806 0 0 0 0 0 0 67 1 26
120.25 37.1212 0.0912 0.354839 0 0 0 0 0 0 67 1 26
120.125 21.9697 0.072 0.290323 0 0 0 0 0 0 67 1 26
107.5 42.5757 0.096 0.258064 0 0 0 0 0 0 67 1 26
109.375 17.7273 0.072 0.290323 0 0 0 0 0 0 68 1 26
175 0.757584 0.072 0.193548 0 0 0 0 0 0 67 1 26
142.625 32.8788 0.0816 0.225806 0 0 0 0 0 0 67 1 26
146.375 18.9394 0.072 0.258064 0 0 0 0 0 0 67 1 26
142.375 26.2121 0.0576 0.193548 0 0 0 0 0 0 67 1 26
117.375 38.3334 0.0672 0.225806 0 0 0 0 0 0 67 1 26
130.125 25 0.0432 0.16129 0 0 0 0 0 0 67 1 26
142.375 17.7273 0.048 0.225806 0 0 0 0 0 0 67 2 26
117.125 18.3333 0.0768 0.258064 0 0 0 0 0 0 67 2 26
126.5 18.9394 0.072 0.322581 0 0 0 0 0 0 67 2 26
151.125 35.303 0.072 0.290323 -8.75 -4.24243 -0.0336 -0.0967742 9.72423 -2.69014 46 2 26
100.25 17.7273 0.0768 0.322581 0 0 0 0 0 0 67 2 26
157.625 22.5758 0.0864 0.258064 0 0 0 0 0 0 67 2 26
149.25 24.394 0.0768 0.290323 0 0 0 0 0 0 67 2 26
145.625 31.6667 0.0672 0.322581 0 0 0 0 0 0 67 2 26
147.125 29.8485 0.072 0.290323 0 0 0 0 0 0 67 2 26
103.875 31.0606 0.0672 0.16129 0 0 0 0 0 0 66 2 26
95.625 28.6364 0.0864 0.290323 0 0 0 0 0 0 67 2 26
146.875 34.697 0.0576 0.322581 0 0 0 0 0 0 67 2 26
151.375 40.7576 0.0864 0.322581 0 0 0 0 0 0 67 2 26
95.625 11.6667 0.0768 0.225806 0 0 0 0 0 0 67 2 26
150.75 5 0.0624 0.258064 0 0 0 0 0 0 67 2 26
145.75 3.78789 0.0864 0.258064 0 0 0 0 0 0 67 2 26
171.75 18.9394 0.072 0.258064 0 0 0 0 0 0 67 2 26
130.5 39.5455 0.0816 0.225806 0 0 0 0 0 0 67 2 26
