45.5 42.8485 0.168 0.387097 4.3609 -2.81921 0.1968 -0.0322581 5.19282 -0.573893 10 4 10
27.375 35.2424 0.1344 0.354839 0 0 0 0 0 0 9 4 10
49.25 57.6061 0.1248 0.354839 0 0 0 0 0 0 8 4 10
61.125 48.4546 0.0672 0.290323 0 0 0 0 0 0 6 4 10
47.375 52.3333 0.1872 0.419355 0 0 0 0 0 0 9 5 10
39.25 28.0606 0.1536 0.354839 0 0 0 0 0 0 10 5 10
54.875 46.8182 0.168 0.387097 0 0 0 0 0 0 9 5 10
46.75 42.4849 0.1584 0.419355 0 0 0 0 0 0 10 5 10
42.375 45.4546 0.1104 0.354839 0 0 0 0 0 0 7 5 10
41.125 31.1212 0.1296 0.322581 0 0 0 0 0 0 7 5 10
42.375 46.8182 0.2064 0.451613 0.658783 -6.83047 0.408 0 6.86217 -1.47465 11 5 10
33.625 29.1516 0.1488 0.322581 0 0 0 0 0 0 10 5 10
25.5 31 0.1536 0.387097 3.17004 -0.614746 0.3552 0 3.2291 -0.191546 12 5 10
48 44.303 0.1968 0.419355 3.39294 -3.94812 0.36 0.0322581 5.20574 -0.860881 9 5 10
44.875 26.697 0.1488 0.419355 0 0 0 0 0 0 13 5 10
51.125 63.6061 0.144 0.387097 0 0 0 0 0 0 9 5 10
44.25 38.3939 0.192 0.387097 6.93545 -3.29617 0.336 0.0322581 7.67888 -0.443663 15 1 11
48 53.4849 0.2112 0.387097 1.43466 -4.17361 0.3216 0 4.41331 -1.2397 8 1 11
38.625 33.8182 0.1344 0.290323 3.31491 -0.642897 0.4656 0.0967742 3.37668 -0.191563 14 1 11
58 45.5152 0.1728 0.387097 0 0 0 0 0 0 10 1 11
51.125 43.7273 0.168 0.451613 1.90353 -3.07643 0.504 0 3.61772 -1.01671 13 1 11
56.75 49.3939 0.1296 0.290323 0 0 0 0 0 0 11 1 11
56.125 46.1818 0.1824 0.387097 1.35709 -3.28993 0.3696 0 3.55884 -1.17956 12 1 11
59.25 31.0303 0.1392 0.290323 0 0 0 0 0 0 10 1 11
60.5 55.2424 0.144 0.387097 0 0 0 0 0 0 8 1 11
62.375 27.3334 0.1344 0.387097 0 0 0 0 0 0 14 1 11
49.25 52.7576 0.1632 0.387097 4.21081 -2.04169 0.48 0 4.67969 -0.451469 10 1 11
49.25 37.5455 0.12 0.258064 0 0 0 0 0 0 12 1 11
43.625 53.5152 0.168 0.387097 0 0 0 0 0 0 9 2 11
53 53.4546 0.1968 0.387097 0 -3.3691 0.3504 0 3.3691 -1.5708 10 2 11
49.25 46.1515 0.1488 0.419355 0 0 0 0 0 0 8 2 11
47.375 41.697 0.1392 0.354839 2.19656 -3.55002 0.4224 0 4.17463 -1.01671 11 2 11
57.375 37.4243 0.1824 0.354839 3.4628 -2.01471 0.4848 0 4.00625 -0.526941 12 2 11
48 43 0.2256 0.451613 4.14313 -0.669586 0.3936 0 4.19689 -0.160228 12 2 11
47.375 61.7273 0.24 0.483871 4.83307 -5.80991 0.3552 -0.0322581 7.55735 -0.876924 12 2 11
50.5 43.7879 0.216 0.419355 0 0 0 0 0 0 12 2 11
49.25 32.2122 0.168 0.387097 3.44672 -1.33698 0.4128 0 3.69694 -0.370031 12 2 11
62.375 47.303 0.096 0.290323 0 0 0 0 0 0 9 2 11
69.875 48.4849 0.1056 0.258064 0.6669 -3.2334 0.2304 0 3.30146 -1.36739 16 2 11
63.625 28.4546 0.0864 0.258064 0 0 0 0 0 0 9 2 11
46.125 43.2424 0.1824 0.451613 3.57046 -2.07736 0.2448 0 4.13082 -0.526943 10 3 11
49.25 38.3939 0.2112 0.322581 0 0 0 0 0 0 9 3 11
52.375 44.4243 0.1728 0.354839 0 0 0 0 0 0 10 3 11
58 48.1818 0.168 0.387097 0 0 0 0 0 0 9 3 11
48.625 49.5758 0.2208 0.387097 0 0 0 0 0 0 9 3 11
59.25 32.7879 0.2208 0.483871 0 -3.52831 0.4416 0 3.52831 -1.5708 13 3 11
61.125 46.9091 0.1488 0.290323 0 0 0 0 0 0 10 3 11
41.75 44.1515 0.1728 0.387097 0 0 0 0 0 0 10 3 11
58 32.5455 0.2688 0.483871 3.33386 0 0.5088 0 3.33386 0 15 3 11
51.125 40.1818 0.216 0.387097 3.32404 0 0.7056 0.0322581 3.32404 0 14 3 11
41.75 53.5152 0.2256 0.387097 0 0 0 0 0 0 8 3 11
56.75 49.2424 0.192 0.354839 0 -3.13144 0.5904 0 3.13144 -1.5708 13 3 11
53.625 43.1516 0.2016 0.322581 3.84326 -3.10571 0.3552 0 4.94127 -0.679656 11 3 11
57.375 41.303 0.1584 0.322581 0 -3.55957 0.3744 0 3.55957 -1.5708 13 3 11
51.75 37.6364 0.12 0.290323 0 0 0 0 0 0 9 3 11
59.875 52.1818 0.144 0.322581 0 0 0 0 0 0 10 3 11
40.5 49.1212 0.1104 0.258064 5.85992 2.82287 0.264 0.0322581 6.50441 0.448921 12 3 11
41.75 33.3031 0.1248 0.322581 4.29514 -3.72449 0.2784 0.0322581 5.68507 -0.714361 14 3 11
51.125 56.9091 0.2208 0.451613 0 0 0 0 0 0 9 4 11
54.875 43.6364 0.0528 0.193548 0 0 0 0 0 0 8 4 11
49.875 48.3333 0.1296 0.322581 0 0 0 0 0 0 12 4 11
55.5 55.2727 0.192 0.354839 1.37424 -3.33147 0.2736 0 3.60377 -1.17956 10 4 11
55.5 37.3939 0.24 0.354839 2.12891 -3.44067 0.3456 0 4.04604 -1.01671 9 4 11
48 36.6364 0.1536 0.322581 3.26617 -1.90031 0.336 0 3.77877 -0.526942 11 4 11
34.875 51.4849 0.2256 0.451613 0 0 0 0 0 0 11 4 11
49.25 34.7273 0.192 0.387097 0 0 0 0 0 0 11 4 11
46.75 52.9091 0.1776 0.322581 0 0 0 0 0 0 10 4 11
62.375 45.6061 0.1296 0.290323 3.50226 -2.03769 0.2688 0 4.05191 -0.526946 10 4 11
60.5 40.1212 0.1296 0.354839 0 0 0 0 0 0 9 4 11
48 45.5455 0.1152 0.290323 0 0 0 0 0 0 9 4 11
61.125 47.303 0.096 0.290323 0 -3.53638 0.2496 0 3.53638 -1.5708 10 4 11
45.5 41.788 0.0768 0.258064 0 0 0 0 0 0 10 4 11
68 60.8182 0.1344 0.354839 3.66482 -2.84302 0.2064 0.0322581 4.63828 -0.659783 8 5 11
65.5 57.1818 0.096 0.354839 0 0 0 0 0 0 9 5 11
54.25 51 0.1776 0.387097 2.05273 -3.31753 0.432 0 3.90125 -1.0167 10 5 11
48 21.8182 0.2112 0.387097 7.0361 -5.89012 0.3696 0.0645161 9.17607 -0.696974 15 5 11
52.375 39.4545 0.0816 0.290323 0 -3.20219 0.2592 0 3.20219 -1.5708 14 5 11
63 32.7576 0.1392 0.322581 0 0 0 0 0 0 13 5 11
34.875 48.5152 0.0864 0.258064 0 0 0 0 0 0 7 5 11
43.625 42.303 0.0816 0.193548 0.761505 -3.69211 0.2016 0.0322581 3.76982 -1.3674 11 5 11
45.5 61.5455 0.1536 0.419355 3.50421 -2.71844 0.1776 -0.0645161 4.43502 -0.659788 10 5 11
56.75 56.303 0.072 0.258064 1.46759 -3.5578 0.192 0 3.84861 -1.17956 8 5 11
41.125 23.8485 0.1392 0.354839 2.50708 -3.03888 0.2544 0 3.93957 -0.880995 10 5 11
54.25 49.7879 0.0912 0.322581 1.93722 -3.13092 0.2208 0 3.68178 -1.01671 9 5 11
68 32.1818 0.1248 0.322581 0 0 0 0 0 0 10 5 11
50.5 44.8788 0.0672 0.258064 1.33786 -3.89197 0.1536 0 4.11549 -1.2397 9 5 11
61.125 43.6364 0.0864 0.290323 0 0 0 0 0 0 8 5 11
39.25 40 0.1344 0.354839 2.81149 -3.40784 0.3264 0.0322581 4.4179 -0.880991 10 5 11
40.5 45.4243 0.1392 0.290323 0 0 0 0 0 0 8 5 11
50.5 49.9091 0.0912 0.322581 0 0 0 0 0 0 7 1 12
61.125 49.8182 0.096 0.354839 0 0 0 0 0 0 7 1 12
58 57.6364 0.0672 0.258064 0 0 0 0 0 0 6 1 12
61.125 29.697 0.0288 0.129032 0 0 0 0 0 0 7 1 12
62.375 51.4849 0.1056 0.290323 0 0 0 0 0 0 9 1 12
61.125 39.2424 0.0912 0.290323 0 0 0 0 0 0 7 1 12
65.5 45.2424 0.0672 0.225806 0 0 0 0 0 0 6 1 12
46.75 58.3636 0.0624 0.258064 0 0 0 0 0 0 5 1 12
61.125 50.4546 0.0768 0.322581 0 0 0 0 0 0 11 1 12
61.75 43.0909 0.0672 0.225806 0 0 0 0 0 0 7 1 12
69.25 49.1212 0.072 0.225806 2.77347 -3.36176 0.168 0 4.35816 -0.880993 11 1 12
70.5 44.2122 0.0816 0.258064 0 0 0 0 0 0 11 1 12
49.25 22 0.12 0.290323 0 0 0 0 0 0 7 2 12
78 44.9394 0.0624 0.225806 0 0 0 0 0 0 10 2 12
75.5 42.4849 0.0624 0.16129 0 0 0 0 0 0 12 2 12
52.375 34.5152 0.0672 0.322581 0 0 0 0 0 0 6 2 12
59.25 44.1515 0.096 0.322581 0 0 0 0 0 0 8 2 12
61.75 47.7576 0.0816 0.225806 0 0 0 0 0 0 7 2 12
55.5 30.4849 0.072 0.258064 0 0 0 0 0 0 8 2 12
52.375 33.5152 0.0816 0.290323 0 0 0 0 0 0 10 2 12
48.625 37.7273 0.096 0.322581 0 0 0 0 0 0 8 2 12
68.625 40.0909 0.0672 0.354839 0 0 0 0 0 0 10 2 12
65.5 26.697 0.0672 0.193548 0 0 0 0 0 0 10 2 12
70.5 55.7576 0.072 0.258064 0 0 0 0 0 0 9 2 12
71.75 39.3636 0.048 0.193548 0 -3.47595 0.12 0 3.47595 -1.5708 8 2 12
53 36.8182 0.0864 0.387097 3.12891 -0.606825 0.1872 0 3.18721 -0.191563 9 3 12
74.25 39.4546 0.072 0.193548 0 0 0 0 0 0 6 3 12
66.75 41.9394 0.0816 0.258064 0 0 0 0 0 0 11 3 12
56.125 40.8182 0.0912 0.290323 0 0 0 0 0 0 7 3 12
61.75 38.9697 0.1008 0.290323 0 0 0 0 0 0 7 3 12
64.25 57.4546 0.0864 0.258064 0 0 0 0 0 0 6 3 12
64.25 38.0606 0.1008 0.290323 0 0 0 0 0 0 9 3 12
56.125 61.0606 0.0864 0.258064 0 0 0 0 0 0 7 3 12
63 44.9697 0.1296 0.290323 0 0 0 0 0 0 7 3 12
76.125 33.4243 0.0816 0.258064 0 0 0 0 0 0 11 3 12
68.625 39.4243 0.0912 0.258064 0 0 0 0 0 0 9 3 12
62.375 36.9395 0.1152 0.322581 0 0 0 0 0 0 9 3 12
62.375 47.4546 0.0672 0.290323 0 0 0 0 0 0 5 4 12
51.75 58.6667 0.0576 0.225806 0 0 0 0 0 0 7 4 12
53 53.1818 0.0768 0.258064 0.68448 3.3186 0.072 -0.0322581 3.38846 1.36739 9 4 12
53 34.9697 0.0528 0.16129 0 0 0 0 0 0 8 4 12
51.75 42.8182 0.0624 0.193548 0 0 0 0 0 0 8 4 12
63 54.1818 0.096 0.258064 0 0 0 0 0 0 5 4 12
63.625 51.1212 0.0864 0.258064 0 0 0 0 0 0 7 4 12
64.25 48.6667 0.0768 0.225806 0 0 0 0 0 0 7 4 12
63.625 53.3636 0.072 0.258064 0 0 0 0 0 0 8 4 12
58 27.8788 0.072 0.258064 0 0 0 0 0 0 8 4 12
66.125 26.0303 0.0672 0.193548 0 0 0 0 0 0 9 4 12
59.875 41.8485 0.0576 0.225806 2.21582 -3.58111 0.1824 0 4.2112 -1.0167 10 4 12
59.875 33.3031 0.12 0.322581 10.4 4.703 0.2016 0.0322581 11.4139 0.424692 10 4 12
63 40.2121 0.0528 0.225806 0 0 0 0 0 0 5 5 12
56.75 37.7576 0.12 0.322581 0 0 0 0 0 0 7 5 12
61.75 44.3939 0.0816 0.225806 0 0 0 0 0 0 9 5 12
46.75 40.0606 0.0768 0.290323 0 0 0 0 0 0 8 5 12
77.375 40 0.072 0.258064 3.18838 -1.85504 0.1488 0 3.68876 -0.526938 9 5 12
71.125 30.0303 0.1056 0.322581 0 0 0 0 0 0 5 5 12
76.125 25.2122 0.0816 0.193548 0 0 0 0 0 0 10 5 12
78 32.5455 0.048 0.193548 0 0 0 0 0 0 6 5 12
59.875 14.6364 0.1296 0.322581 0 0 0 0 0 0 9 5 12
62.375 39.4546 0.096 0.290323 0 0 0 0 0 0 9 5 12
61.75 30.9394 0.0576 0.258064 0 0 0 0 0 0 7 5 12
70.5 50.2727 0.0768 0.258064 0 0 0 0 0 0 9 5 12
48 46.8788 0.1056 0.258064 3.39661 -3.29367 0.2256 0 4.7313 -0.770013 12 1 13
46.75 42.4849 0.144 0.419355 0 0 0 0 0 0 8 1 13
34.875 40.6364 0.1152 0.354839 0 -3.54572 0.2688 0 3.54572 -1.5708 14 1 13
36.75 18.8182 0.12 0.290323 3.49417 7.2633 0.3024 0.0322581 8.06008 1.12241 12 1 13
46.75 30.6364 0.1248 0.322581 4.21735 -1.36319 0.3072 0 4.43219 -0.312634 9 1 13
39.875 45.1212 0.0912 0.322581 0 -7.1405 0.3696 0 7.1405 -1.5708 13 1 13
57.375 49.7576 0.1296 0.258064 0 0 0 0 0 0 9 1 13
36.125 50.3334 0.1248 0.322581 2.09576 -3.38708 0.2352 0 3.98303 -1.0167 10 1 13
52.375 48.5455 0.1392 0.354839 0 0 0 0 0 0 8 1 13
42.375 45.5757 0.1584 0.387097 0 0 0 0 0 0 9 1 13
45.5 46.1516 0.12 0.290323 3.6478 -2.12237 0.2016 0 4.2203 -0.526947 9 1 13
36.75 43.0909 0.0816 0.290323 0 -3.40857 0.3264 0 3.40857 -1.5708 13 1 13
61.125 50.9394 0.072 0.225806 0 -3.33624 0.2304 0 3.33624 -1.5708 11 1 13
48.625 43.6364 0.0912 0.258064 1.35788 -3.29187 0.264 0 3.56093 -1.17957 12 1 13
59.25 61.8182 0.0864 0.258064 0 0 0 0 0 0 7 1 13
52.375 48.4546 0.0864 0.258064 0 0 0 0 0 0 6 1 13
49.875 52.0303 0.1248 0.290323 0.177063 -7.8736 0.2208 0 7.87559 -1.54831 13 2 13
59.875 41.697 0.1152 0.225806 1.37402 -3.33099 0.288 0 3.60326 -1.17956 12 2 13
54.25 37.5152 0.1152 0.322581 3.49664 -0.678131 0.3504 0 3.56179 -0.19156 10 2 13
54.25 28.394 0.12 0.258064 0 0 0 0 0 0 12 2 13
44.25 24.3334 0.1296 0.322581 3.75555 -0.606994 0.288 0 3.80429 -0.16024 9 2 13
51.75 46.7273 0.1392 0.354839 0 0 0 0 0 0 9 2 13
43.625 38.3636 0.168 0.387097 3.51318 -0.681397 0.336 0 3.57865 -0.191576 9 2 13
48.625 29.7879 0.1248 0.258064 3.96524 0 0.2592 0 3.96524 0 9 2 13
58.625 34 0.0768 0.193548 0 0 0 0 0 0 6 2 13
63.625 34.6061 0.1104 0.225806 0 0 0 0 0 0 11 2 13
51.75 27.9091 0.1152 0.258064 0 0 0 0 0 0 9 2 13
59.875 55.7576 0.096 0.225806 0 -3.18744 0.2592 0 3.18744 -1.5708 10 2 13
53 49.6667 0.1056 0.258064 0 -3.56238 0.2448 0 3.56238 -1.5708 9 2 13
59.25 46.8485 0.1344 0.322581 3.46088 -0.671173 0.2448 0 3.52536 -0.191554 8 3 13
55.5 37.7273 0.1344 0.290323 3.50275 0 0.2976 0 3.50275 0 10 3 13
55.5 44.3939 0.1344 0.290323 3.18594 -1.85364 0.264 0 3.68595 -0.526942 8 3 13
60.5 36.1515 0.168 0.354839 3.40064 -1.31903 0.3552 0 3.64749 -0.370013 10 3 13
64.25 40.3636 0.1344 0.322581 0 0 0 0 0 0 9 3 13
63 25.0303 0.144 0.290323 0 0 0 0 0 0 15 3 13
58.625 37.1212 0.1104 0.225806 0 0 0 0 0 0 9 3 13
60.5 49.2727 0.1344 0.258064 0 0 0 0 0 0 11 3 13
48.625 50.4546 0.1584 0.387097 3.53342 -2.05579 0.3072 0 4.08795 -0.526939 9 3 13
49.25 46.8182 0.1632 0.354839 1.32132 -3.20316 0.3984 0 3.46498 -1.17956 11 3 13
59.875 37.697 0.1248 0.225806 0 0 0 0 0 0 8 3 13
62.375 27.9697 0.1248 0.354839 0 0 0 0 0 0 17 3 13
39.875 58.1819 0.1248 0.290323 3.52808 -2.73706 0.24 0 4.46529 -0.659806 9 3 13
46.75 31.697 0.1248 0.290323 0 0 0 0 0 0 9 4 13
34.875 21.303 0.1248 0.290323 3.2821 -1.90961 0.264 0 3.79721 -0.526948 12 4 13
41.125 47.2728 0.12 0.290323 0 0 0 0 0 0 11 4 13
46.125 51.4849 0.1296 0.258064 2.08398 -3.36804 0.2112 0 3.96064 -1.0167 9 4 13
45.5 28.0606 0.1104 0.322581 0 0 0 0 0 0 10 4 13
56.125 51.0606 0.1104 0.258064 0 -3.57239 0.264 0 3.57239 -1.5708 10 4 13
32.375 35.8485 0.1104 0.290323 2.58444 -3.75915 0.2016 0 4.56186 -0.968505 10 4 13
56.125 31.6061 0.1056 0.290323 4.21967 -3.40979 0.2112 0 5.42515 -0.679643 10 4 13
59.25 34.6364 0.1152 0.193548 3.46799 -2.69025 0.2496 0.0322581 4.38912 -0.659771 10 4 13
41.125 38.8485 0.12 0.290323 0.70645 -3.42523 0.3168 0 3.49732 -1.3674 11 4 13
40.5 46.697 0.096 0.258064 0 -3.12585 0.2736 0 3.12585 -1.5708 18 4 13
44.25 38.8182 0.0912 0.290323 1.29178 -6.16187 0.24 0 6.29581 -1.36415 18 4 13
41.75 46.0606 0.0912 0.258064 0 0 0 0 0 0 17 4 13
34.25 37.5758 0.1152 0.258064 8.42685 -2.67505 0.2256 0 8.84125 -0.307382 10 4 13
45.5 45.4243 0.096 0.193548 3.90933 -2.52734 0.2112 0 4.65514 -0.573904 11 4 13
62.375 36.5758 0.1392 0.322581 0 0 0 0 0 0 8 5 13
56.125 44.4243 0.12 0.290323 2.05633 -6.50024 0.3216 0 6.81775 -1.26441 22 5 13
63 42.5758 0.1056 0.258064 3.58432 0 0.2592 0 3.58432 0 9 5 13
55.5 42.5455 0.096 0.225806 0 0 0 0 0 0 9 5 13
56.75 20.7273 0.144 0.354839 0.681732 -3.30542 0.4272 0 3.37499 -1.3674 14 5 13
58 39.5152 0.1392 0.322581 0 -3.47345 0.36 0 3.47345 -1.5708 15 5 13
62.375 27.9697 0.12 0.290323 0 0 0 0 0 0 12 5 13
61.75 38.2728 0.1296 0.322581 0 0 0 0 0 0 11 5 13
44.25 55.7273 0.1728 0.387097 3.38403 -3.28149 0.3744 0 4.7138 -0.770016 10 5 13
49.25 23.6364 0.1248 0.290323 3.46277 0 0.3744 0.0322581 3.46277 0 9 5 13
43.625 26.394 0.1248 0.290323 3.44229 -0.667602 0.2256 0 3.50643 -0.191563 9 5 13
45.5 32.2727 0.1296 0.387097 2.08533 -3.37021 0.3072 0 3.96319 -1.0167 10 5 13
54.25 38.8788 0.1008 0.258064 4.03983 -1.30579 0.2208 0 4.24562 -0.312629 10 5 13
55.5 35.2122 0.1104 0.258064 0 0 0 0 0 0 13 5 13
48.625 40.0303 0.1008 0.290323 0 0 0 0 0 0 23 5 13
36.125 61.4243 0.1248 0.387097 2.95248 -3.57878 0.1968 0 4.63949 -0.880998 8 1 14
25.5 47.4848 0.1536 0.354839 3.50262 0 0.3024 0 3.50262 0 10 1 14
35.5 39.0606 0.144 0.258064 0 0 0 0 0 0 7 1 14
14.875 27.7879 0.1248 0.290323 0 0 0 0 0 0 13 1 14
49.25 48.2424 0.1344 0.322581 0 0 0 0 0 0 12 1 14
41.75 57.4243 0.1152 0.258064 0 0 0 0 0 0 11 1 14
28 32.1818 0.12 0.290323 0 0 0 0 0 0 10 1 14
45.5 49.4546 0.1536 0.354839 0 0 0 0 0 0 8 1 14
39.875 40.1212 0.1632 0.322581 0 0 0 0 0 0 8 1 14
37.375 44.3334 0.12 0.290323 0 0 0 0 0 0 8 1 14
34.875 46.1212 0.0816 0.225806 0 0 0 0 0 0 10 1 14
48.625 56.394 0.0816 0.225806 0 0 0 0 0 0 7 1 14
33 38.7576 0.1056 0.225806 2.00668 -3.24304 0.168 -0.0322581 3.81367 -1.01669 10 1 14
68 52.303 0.2256 0.483871 0 0 0 0 0 0 11 2 14
57.375 57.0606 0.1536 0.322581 0 0 0 0 0 0 7 2 14
66.125 49.9091 0.2256 0.387097 0 0 0 0 0 0 8 2 14
76.125 60.6364 0.3024 0.451613 0 0 0 0 0 0 7 2 14
62.375 60.3636 0.1632 0.322581 0 0 0 0 0 0 8 2 14
73.625 53.5758 0.1248 0.322581 0 0 0 0 0 0 7 2 14
66.125 51 0.1872 0.387097 0 0 0 0 0 0 11 2 14
49.875 54.0303 0.2064 0.419355 0 0 0 0 0 0 7 2 14
60.5 56.9697 0.1824 0.322581 0 0 0 0 0 0 7 2 14
53.625 49.1818 0.1104 0.354839 0 0 0 0 0 0 7 2 14
58 52.7576 0.1632 0.354839 0 0 0 0 0 0 9 2 14
53 62.4243 0.1584 0.387097 0 0 0 0 0 0 6 2 14
60.5 43.6061 0.1584 0.290323 0 0 0 0 0 0 8 2 14
59.25 43.2121 0.1392 0.354839 0 0 0 0 0 0 8 3 14
51.75 51 0.12 0.387097 0 0 0 0 0 0 5 3 14
61.125 45.697 0.0816 0.225806 0 0 0 0 0 0 6 3 14
59.875 46.2728 0.1488 0.322581 0 0 0 0 0 0 9 3 14
58.625 40.5757 0.168 0.322581 0 0 0 0 0 0 7 3 14
55.5 60.7273 0.1632 0.354839 2.04236 -3.30078 0.2784 0 3.88154 -1.0167 9 3 14
65.5 50.4849 0.2304 0.548387 0 0 0 0 0 0 9 3 14
62.375 54.8485 0.1632 0.322581 0 0 0 0 0 0 10 3 14
66.125 51.8182 0.144 0.354839 0 0 0 0 0 0 9 3 14
48.625 52.5152 0.0768 0.258064 0 0 0 0 0 0 11 3 14
54.25 51.0303 0.1728 0.387097 0 0 0 0 0 0 8 3 14
58.625 49.1818 0.1392 0.322581 0 0 0 0 0 0 9 3 14
59.875 44.2728 0.216 0.354839 0 0 0 0 0 0 9 3 14
70.5 49.0607 0.12 0.322581 0 0 0 0 0 0 8 3 14
66.75 44.4243 0.1632 0.322581 0 -3.2124 0.3984 0 3.2124 -1.5708 9 4 14
56.125 53.2424 0.1584 0.354839 0 0 0 0 0 0 8 4 14
51.125 34.4243 0.1104 0.322581 0 0 0 0 0 0 6 4 14
59.25 55 0.0432 0.193548 0 0 0 0 0 0 5 4 14
63 51.697 0.1344 0.322581 0 -3.46396 0.1632 0 3.46396 -1.5708 9 4 14
68 50.5455 0.0864 0.258064 0 -3.55322 0.168 0 3.55322 -1.5708 7 4 14
63.625 62.3636 0.0864 0.258064 0 0 0 0 0 0 4 4 14
65.5 36.2122 0.2688 0.419355 0 0 0 0 0 0 11 4 14
64.875 50.4243 0.168 0.290323 0.7334 -3.55585 0.2592 0 3.63069 -1.3674 9 4 14
63.625 48.5758 0.1296 0.290323 0 0 0 0 0 0 9 4 14
68 49.1516 0.12 0.290323 0 0 0 0 0 0 9 4 14
62.375 49.7576 0.1584 0.354839 0 0 0 0 0 0 8 4 14
63 38.8182 0.1152 0.258064 0 0 0 0 0 0 8 4 14
50.5 36.9395 0.168 0.322581 0 0 0 0 0 0 6 4 14
67.375 33.5455 0.1584 0.290323 0 0 0 0 0 0 9 5 14
68.625 43.8182 0.1344 0.322581 0 0 0 0 0 0 9 5 14
79.875 56.5152 0.0672 0.290323 0 0 0 0 0 0 4 5 14
57.375 34.1818 0.1488 0.354839 0 0 0 0 0 0 7 5 14
66.125 52.9697 0.1008 0.225806 0 0 0 0 0 0 7 5 14
65.5 31.1818 0.1248 0.225806 0 0 0 0 0 0 13 5 14
71.75 42.697 0.072 0.258064 0 0 0 0 0 0 8 5 14
57.375 49.8485 0.2016 0.419355 0 0 0 0 0 0 8 5 14
62.375 57.0606 0.1872 0.322581 0 0 0 0 0 0 8 5 14
69.875 41.2728 0.1056 0.258064 0 0 0 0 0 0 8 5 14
73.625 40.0303 0.1152 0.258064 3.46201 0 0.2832 0 3.46201 0 8 5 14
49.875 50.2727 0.096 0.322581 0 0 0 0 0 0 4 5 14
48 46.7879 0.1488 0.387097 0 -3.37769 0.2352 0 3.37769 -1.5708 11 1 15
51.75 46.7273 0.1152 0.354839 3.47479 -3.36944 0.2304 -0.0322581 4.84018 -0.770007 11 1 15
63.625 29.697 0.1248 0.290323 0 0 0 0 0 0 11 1 15
65.5 35.1212 0.1344 0.290323 0 0 0 0 0 0 10 1 15
29.875 13 0.0816 0.322581 3.81583 0.740036 0.1344 0 3.88692 0.191561 7 1 15
52.375 36.0303 0.1248 0.354839 0 0 0 0 0 0 9 1 15
58.625 48.0909 0.0816 0.258064 0 0 0 0 0 0 9 1 15
54.875 50.4243 0.1104 0.290323 2.08035 -3.36212 0.1824 0 3.9537 -1.0167 10 1 15
58 52.8182 0.0912 0.225806 0.641235 -3.10907 0.3024 0.0322581 3.17451 -1.3674 13 1 15
60.5 39.4546 0.0816 0.225806 0 0 0 0 0 0 10 1 15
74.25 43.6667 0.0672 0.193548 0 0 0 0 0 0 13 1 15
55.5 37.5455 0.1536 0.322581 0 0 0 0 0 0 13 1 15
33 22.6061 0.1248 0.290323 3.51611 1.3638 0.24 0 3.77134 0.370007 10 2 15
53.625 43.7273 0.072 0.193548 11.875 0.303039 0.1872 0 11.8789 0.0255135 13 2 15
49.25 30.3636 0.0624 0.193548 7.58255 4.92853 0.12 0 9.04353 0.576363 16 2 15
39.875 47.9091 0.0912 0.225806 4.07379 -1.97516 0.1152 -0.0322581 4.52736 -0.451451 10 2 15
62.375 40.3939 0.0816 0.225806 3.83548 -3.65292 0.1728 0 5.29667 -0.761024 22 2 15
54.25 41.7273 0.1008 0.290323 1.33688 -3.2409 0.2976 0.0322581 3.50581 -1.17956 15 2 15
39.875 40.6061 0.0912 0.193548 4.19751 0 0.168 0 4.19751 0 10 2 15
61.125 49.6667 0.1008 0.225806 3.96426 -1.28137 0.1776 -0.0322581 4.16621 -0.312631 16 2 15
43.625 29.8788 0.1248 0.290323 2.15341 -3.48028 0.2688 0 4.09262 -1.01671 9 3 15
44.875 30.5152 0.1296 0.419355 0 -3.3447 0.3552 0 3.3447 -1.5708 10 3 15
47.375 39.9697 0.1392 0.387097 0 -3.06619 0.336 0 3.06619 -1.5708 12 3 15
42.375 33 0.1488 0.419355 0 0 0 0 0 0 11 3 15
44.25 37.9697 0.1488 0.645161 5.94846 0.998138 0.1488 -0.258065 6.03162 0.166249 18 3 15
39.25 40.303 0.1296 0.322581 1.94638 -3.14565 0.1584 -0.0322581 3.69912 -1.0167 11 3 15
36.75 33.2727 0.2352 0.451613 4.42941 -3.0303 0.2496 -0.0322581 5.36679 -0.599997 11 3 15
40.5 39.5758 0.144 0.419355 0 0 0 0 0 0 9 3 15
48 28.6667 0.1776 0.354839 0 0 0 0 0 0 7 3 15
53 49.2424 0.1536 0.322581 2.1965 -3.54989 0.24 0.0322581 4.17449 -1.0167 9 3 15
46.125 33.4546 0.1296 0.387097 0 0 0 0 0 0 9 3 15
57.375 26.7576 0.0768 0.225806 3.1571 -1.22455 0.168 0 3.38627 -0.370007 12 3 15
56.125 35.1818 0.1104 0.290323 0 0 0 0 0 0 9 3 15
64.875 43 0.0864 0.258064 0 0 0 0 0 0 6 3 15
56.75 48.697 0.1632 0.354839 0 0 0 0 0 0 8 4 15
61.125 47.4848 0.2208 0.419355 0 0 0 0 0 0 10 4 15
51.75 45.0303 0.1776 0.387097 3.65607 -3.54529 0.4032 0 5.09273 -0.770016 10 4 15
62.375 47.9697 0.1056 0.354839 0 0 0 0 0 0 11 4 15
61.75 52.7879 0.1296 0.322581 0 0 0 0 0 0 11 4 15
