123.875 31.1819 0.0672 0.225806 0 59 0 0 59 1.5708 14 2 23
138.875 21.7273 0.0864 0.258064 0 59 0 0 59 1.5708 10 3 23
116.375 42.7879 0.0528 0.322581 0 0 0 0 0 0 4 3 23
116.375 21 0.0768 0.258064 0 59 0 0 59 1.5708 12 3 23
126.375 35.7576 0.096 0.258064 0 0 0 0 0 0 8 3 23
88.875 27.9091 0.024 0.16129 3.09393 62.7502 0.0336 0 62.8264 1.52153 11 3 23
131.375 40.4849 0.1056 0.225806 0 0 0 0 0 0 11 3 23
109.5 58.0909 0.1008 0.387097 3.04266 52.0623 0.24 -0.0322581 52.1512 1.51242 9 3 23
128.25 52.2727 0.048 0.225806 0 55.8335 0.1536 0 55.8335 1.5708 9 3 23
138.875 41.6061 0.0816 0.258064 0 59 0 0 59 1.5708 12 3 23
120.125 43.6667 0.0912 0.322581 0 59 0 0 59 1.5708 12 3 23
119.5 27.5455 0.0864 0.290323 3.3429 58.3517 0.1824 -0.0322581 58.4474 1.51357 14 3 23
86.375 50.3334 0.0912 0.290323 0 59 0 0 59 1.5708 12 3 23
147 38.0606 0.1056 0.258064 0 0 0 0 0 0 9 3 23
122.625 41.3334 0.0912 0.290323 0 0 0 0 0 0 9 3 23
118.25 42.0607 0.0672 0.193548 0 0 0 0 0 0 8 3 23
113.875 42.9092 0.072 0.225806 0 0 0 0 0 0 6 3 23
120.125 31.0303 0.0768 0.258064 0 0 0 0 0 0 12 3 23
123.25 49.4546 0.0576 0.225806 2.06946 -3.34461 0.0768 0 3.93307 -1.01671 10 3 23
91.375 26.4546 0.1008 0.258064 0 59 0 0 59 1.5708 10 3 23
124.5 37.7273 0.1056 0.258064 3.21112 58.3772 0.216 0 58.4654 1.51585 9 3 23
125.75 54.9394 0.0576 0.193548 0.68335 55.6869 0.1872 0.0322581 55.6911 1.55853 9 3 23
123.875 47.394 0.0624 0.16129 1.36865 52.6517 0.1728 0 52.6695 1.54481 13 4 23
107.625 18.2727 0.048 0.129032 0 59 0 0 59 1.5708 8 4 23
107 42.7273 0.0672 0.193548 0 -4.11048 0.1248 0 4.11048 -1.5708 9 4 23
101.375 19.9697 0.0576 0.258064 0 0 0 0 0 0 12 4 23
70.75 45.697 0.048 0.258064 0 59 0 0 59 1.5708 5 4 23
85.125 31.3333 0.0864 0.225806 0 0 0 0 0 0 9 4 23
84.5 49.9394 0.0624 0.225806 0 59 0 0 59 1.5708 6 4 23
90.75 28.0909 0.0624 0.193548 0 59 0 0 59 1.5708 9 4 23
127 37.1516 0.0624 0.258064 2.04565 55.6938 0.1344 -0.0322581 55.7314 1.53408 12 4 23
118.875 33.5152 0.0624 0.225806 1.38739 55.6367 0.144 0 55.654 1.54586 12 4 23
119.5 14.0909 0.0624 0.16129 -1.25 65.5142 0.192 0 65.5261 1.58987 14 4 23
98.875 42.5152 0.072 0.193548 2.11908 55.5752 0.1152 0 55.6156 1.53268 10 4 23
125.125 31.1818 0.0624 0.225806 0 0 0 0 0 0 12 4 23
125.75 48.9697 0.0816 0.290323 0 0 0 0 0 0 10 4 23
80.125 32.0303 0.072 0.225806 3.47235 -2.02026 0.1392 0 4.0173 -0.526941 10 4 23
95.75 34.4243 0.0528 0.225806 0 0 0 0 0 0 8 4 23
98.25 39.1818 0.0672 0.290323 0 0 0 0 0 0 8 4 23
101.375 54.303 0.0672 0.258064 0 0 0 0 0 0 10 4 23
107.625 44.3637 0.0768 0.225806 0 59 0 0 59 1.5708 8 4 23
107.625 49.4243 0.0624 0.16129 0.69171 55.6464 0.1728 0 55.6507 1.55837 12 4 23
126.375 42.7576 0.072 0.258064 0 59 0 0 59 1.5708 8 4 23
114.5 40.3637 0.0528 0.129032 0 59 0 0 59 1.5708 6 5 23
88.875 19.3334 0.0672 0.193548 0 -3.48938 0.1488 0 3.48938 -1.5708 12 5 23
109.5 35.0606 0.0624 0.193548 0 0 0 0 0 0 7 5 23
68.25 60.1818 0.0768 0.225806 0 59 0 0 59 1.5708 7 5 23
84.5 42.7879 0.0672 0.225806 0 0 0 0 0 0 7 5 23
97 39.4546 0.0768 0.193548 0 59 0 0 59 1.5708 9 5 23
97.625 40.6363 0.0672 0.225806 2.08191 48.9059 0.096 0 48.9502 1.52825 11 5 23
95.125 16.697 0.0528 0.193548 0 59 0 0 59 1.5708 13 5 23
87 41.5152 0.0816 0.193548 0 59 0 0 59 1.5708 9 5 23
130.125 37.2424 0.0624 0.193548 0 59 0 0 59 1.5708 14 5 23
85.75 55.8485 0.0624 0.258064 0 59 0 0 59 1.5708 9 5 23
85.75 37.4243 0.0576 0.193548 1.3125 -3.18183 0.1248 0.0322581 3.4419 -1.17956 10 5 23
117 30.7273 0.0672 0.16129 0 0 0 0 0 0 8 5 23
102 8.27277 0.0624 0.225806 0 0 0 0 0 0 6 5 23
79.5 34.4849 0.0768 0.225806 0 0 0 0 0 0 10 5 23
99.5 40.5152 0.048 0.258064 1.4314 -3.47015 0.0912 -0.0322581 3.75378 -1.17957 9 5 23
98.875 28.9697 0.0528 0.193548 0 0 0 0 0 0 11 5 23
117.625 47.394 0.0624 0.193548 0 59 0 0 59 1.5708 10 5 23
110.75 51.6667 0.0624 0.193548 0 59 0 0 59 1.5708 8 5 23
103.875 19.5152 0.0624 0.225806 0 59 0 0 59 1.5708 11 5 23
140.125 53.2424 0.1392 0.322581 0.62982 54.7248 0.24 0 54.7284 1.55929 9 1 24
103.875 51.8788 0.12 0.387097 0 -4.27618 0.12 -0.0322581 4.27618 -1.5708 7 1 24
96.375 25.4546 0.1296 0.387097 0 0 0 0 0 0 7 1 24
45.75 35.7879 0.144 0.354839 0 59 0 0 59 1.5708 8 1 24
82.625 38.0606 0.1344 0.322581 0 0 0 0 0 0 9 1 24
58.25 33.2424 0.0768 0.258064 0 59 0 0 59 1.5708 8 1 24
68.25 32.2728 0.0768 0.258064 0 59 0 0 59 1.5708 6 1 24
67.625 43.4243 0.0672 0.258064 0 59 0 0 59 1.5708 9 1 24
86.375 36.394 0.0864 0.258064 0 59 0 0 59 1.5708 12 1 24
100.75 31 0.0912 0.322581 0 59 0 0 59 1.5708 8 1 24
58.25 37.303 0.072 0.322581 0 59 0 0 59 1.5708 9 1 24
132.625 28.0606 0.1008 0.258064 0 0 0 0 0 0 10 1 24
125.125 15.7576 0.1056 0.258064 0 0 0 0 0 0 9 1 24
85.75 51.7576 0.0624 0.258064 3.51416 -0.68146 0.1344 0 3.57962 -0.191541 9 1 24
87.625 39.2728 0.0816 0.258064 0 0 0 0 0 0 10 1 24
129.5 0.515198 0.0432 0.225806 0 59 0 0 59 1.5708 6 1 24
133.25 44 0.0432 0.290323 0 0 0 0 0 0 6 1 24
110.75 39.788 0.0576 0.322581 0 59 0 0 59 1.5708 13 1 24
128.875 38.8182 0.072 0.290323 0 59 0 0 59 1.5708 10 1 24
165.125 49.5758 0.0432 0.16129 0 -9.33692 0.24 0 9.33692 -1.5708 44 1 24
107.625 38.4546 0.0816 0.322581 0 59 0 0 59 1.5708 13 1 24
122 32.6363 0.0432 0.225806 0 59 0 0 59 1.5708 4 2 24
86.375 34.9091 0.0528 0.193548 0 0 0 0 0 0 4 2 24
90.75 47.2728 0.0576 0.193548 0 0 0 0 0 0 7 2 24
63.875 43.6667 0.0528 0.129032 0 59 0 0 59 1.5708 7 2 24
75.125 35.6364 0.0576 0.16129 0 0 0 0 0 0 7 2 24
63.25 44.1515 0.0816 0.258064 0 59 0 0 59 1.5708 6 2 24
78.25 35.9091 0.072 0.225806 0 59 0 0 59 1.5708 6 2 24
87 28.2727 0.0576 0.258064 0 59 0 0 59 1.5708 4 2 24
85.125 45.4849 0.072 0.290323 0 59 0 0 59 1.5708 5 2 24
107.625 41.4849 0.0576 0.16129 0 59 0 0 59 1.5708 5 2 24
78.875 38.0909 0.0528 0.193548 3.83618 60.4879 0.0672 0 60.6094 1.50746 6 2 24
135.125 37.9394 0.0432 0.193548 0 0 0 0 0 0 9 2 24
123.875 33.9395 0.0576 0.258064 0 0 0 0 0 0 6 2 24
57.625 55.3939 0.0528 0.193548 0 0 0 0 0 0 6 2 24
79.5 56.2424 0.0624 0.193548 0 0 0 0 0 0 8 2 24
118.25 57.0909 0.0432 0.16129 0 0 0 0 0 0 6 2 24
102.625 57.3334 0.024 0.16129 0 0 0 0 0 0 3 2 24
80.125 53.1212 0.072 0.16129 0 59 0 0 59 1.5708 7 2 24
104.5 55.7879 0.048 0.16129 0 59 0 0 59 1.5708 6 2 24
139.5 30.5758 0.0384 0.129032 0 59 0 0 59 1.5708 16 2 24
143.25 24.7576 0.0528 0.16129 0 59 0 0 59 1.5708 10 3 24
86.375 10.6667 0.0768 0.193548 0 0 0 0 0 0 6 3 24
92.625 33.3334 0.0384 0.225806 0 0 0 0 0 0 4 3 24
65.75 50.3334 0.024 0.129032 0 59 0 0 59 1.5708 1 3 24
98.25 47.7576 0.048 0.193548 0 0 0 0 0 0 4 3 24
70.75 35.0606 0.0816 0.193548 0 59 0 0 59 1.5708 5 3 24
79.5 34.0909 0.072 0.16129 0 59 0 0 59 1.5708 6 3 24
88.25 41 0.072 0.258064 0 59 0 0 59 1.5708 6 3 24
102 54.5758 0.0672 0.290323 0 59 0 0 59 1.5708 7 3 24
115.75 56.6363 0.048 0.258064 0 59 0 0 59 1.5708 4 3 24
106.375 46.0909 0.0576 0.193548 0 59 0 0 59 1.5708 5 3 24
135.125 39.8788 0.0672 0.225806 0 0 0 0 0 0 7 3 24
127.625 32.8485 0.0576 0.225806 0 0 0 0 0 0 5 3 24
47 30.5455 0.0672 0.193548 0 0 0 0 0 0 6 3 24
104.5 30.1819 0.072 0.225806 0 0 0 0 0 0 6 3 24
124.5 29.8182 0.0528 0.225806 0 0 0 0 0 0 5 3 24
130.75 43.394 0.0672 0.225806 0 0 0 0 0 0 7 3 24
108.25 34.9394 0.0768 0.258064 0 59 0 0 59 1.5708 6 3 24
87.625 45.6061 0.048 0.193548 0 59 0 0 59 1.5708 6 3 24
123.25 42.4243 0.0528 0.193548 0 0 0 0 0 0 5 3 24
80.125 51.9092 0.0816 0.225806 0 59 0 0 59 1.5708 7 3 24
142.625 29.5455 0.0624 0.225806 0 59 0 0 59 1.5708 6 4 24
95.125 17.8788 0.096 0.225806 3.83765 0 0.1008 0 3.83765 0 6 4 24
104.5 31.1818 0.0768 0.258064 0 0 0 0 0 0 6 4 24
44.5 37.8182 0.2544 0.709677 0 59 0 0 59 1.5708 7 4 24
118.25 34.3636 0.0864 0.225806 0 0 0 0 0 0 6 4 24
101.375 30.3334 0.072 0.258064 0 59 0 0 59 1.5708 8 4 24
85.125 27.2728 0.0576 0.193548 0 59 0 0 59 1.5708 5 4 24
83.25 47.8182 0.096 0.290323 0 59 0 0 59 1.5708 6 4 24
119.5 39.303 0.0768 0.258064 0 59 0 0 59 1.5708 5 4 24
110.75 13.2122 0.0768 0.225806 0 59 0 0 59 1.5708 6 4 24
96.375 23.6667 0.1008 0.258064 0 59 0 0 59 1.5708 7 4 24
128.25 45.7576 0.072 0.258064 0 0 0 0 0 0 5 4 24
116.375 29.9697 0.0768 0.258064 0 0 0 0 0 0 5 4 24
65.125 44.7576 0.048 0.129032 0 0 0 0 0 0 4 4 24
85.75 49.5758 0.048 0.290323 0 0 0 0 0 0 6 4 24
132 31.9091 0.0576 0.193548 0 0 0 0 0 0 5 4 24
126.375 40.9697 0.0528 0.225806 0 0 0 0 0 0 7 4 24
97 26.1818 0.0576 0.258064 0 59 0 0 59 1.5708 7 4 24
126.375 51.2728 0.0672 0.225806 0 59 0 0 59 1.5708 6 4 24
137.625 41.1516 0.048 0.193548 0.80829 -8.33929 0.144 0 8.37837 -1.47417 11 4 24
106.375 14.2728 0.12 0.516129 0 59 0 0 59 1.5708 4 4 24
148.25 38.8485 0.0864 0.225806 0 59 0 0 59 1.5708 7 5 24
120.75 29.697 0.0672 0.225806 0 0 0 0 0 0 5 5 24
88.25 29.0606 0.072 0.225806 0 0 0 0 0 0 5 5 24
71.375 26.2424 0.0624 0.193548 0 59 0 0 59 1.5708 4 5 24
88.25 31.2728 0.0816 0.225806 0 0 0 0 0 0 6 5 24
80.125 36.8485 0.0816 0.193548 0 59 0 0 59 1.5708 6 5 24
94.5 30.0606 0.0864 0.290323 0 59 0 0 59 1.5708 5 5 24
95.125 41.5455 0.0816 0.290323 0 59 0 0 59 1.5708 6 5 24
81.375 37.2728 0.0768 0.193548 0 59 0 0 59 1.5708 5 5 24
119.5 32.8182 0.0864 0.225806 0 59 0 0 59 1.5708 5 5 24
77.625 44.1516 0.0912 0.129032 0.7374 55.4247 0.1776 0 55.4296 1.55749 7 5 24
118.25 40.4546 0.0816 0.225806 0 0 0 0 0 0 5 5 24
95.125 26.4849 0.0912 0.290323 0 0 0 0 0 0 5 5 24
88.875 41.0303 0.096 0.193548 0.76276 54.5623 0.1056 0 54.5676 1.55682 7 5 24
42 20.6364 0.0864 0.290323 0 0 0 0 0 0 5 5 24
78.875 33.2728 0.0816 0.225806 0 0 0 0 0 0 8 5 24
126.375 45.9697 0.0624 0.193548 0 0 0 0 0 0 5 5 24
140.75 39.2727 0.0672 0.193548 0 0 0 0 0 0 6 5 24
93.875 34.0606 0.0864 0.225806 0 59 0 0 59 1.5708 7 5 24
113.25 32.5152 0.0912 0.258064 0 59 0 0 59 1.5708 6 5 24
118.875 28.8485 0.0816 0.16129 0 59 0 0 59 1.5708 6 5 24
146.375 50.2121 0.1104 0.322581 0 59 0 0 59 1.5708 7 1 25
120.125 33.0909 0.1488 0.322581 0.63989 -3.10251 0.2544 0 3.16781 -1.3674 7 1 25
145.75 41.8182 0.1104 0.322581 2.52985 -3.0665 0.2352 0 3.97537 -0.880998 7 1 25
93.25 51.9091 0.1056 0.387097 0 59 0 0 59 1.5708 7 1 25
121.375 37.8182 0.144 0.354839 0 0 0 0 0 0 8 1 25
93.25 31.1818 0.0912 0.419355 0 59 0 0 59 1.5708 11 1 25
147 59.7576 0.1824 0.451613 0.69604 55.6252 0.1824 0 55.6295 1.55828 7 1 25
126.375 35.7576 0.1344 0.387097 0 59 0 0 59 1.5708 8 1 25
138.875 46.9091 0.0768 0.225806 3.65039 58.292 0.2256 0 58.4062 1.50826 10 1 25
162 28.9697 0.1056 0.290323 1.30951 -3.17453 0.2496 0 3.43401 -1.17956 10 1 25
127.625 30.5757 0.12 0.322581 0.66504 55.7757 0.3024 0 55.7797 1.55887 8 1 25
135.125 27.1818 0.12 0.354839 0 59 0 0 59 1.5708 8 1 25
133.875 36.1212 0.1296 0.258064 0 0 0 0 0 0 7 1 25
148.25 23.0303 0.1248 0.322581 0 0 0 0 0 0 7 1 25
150.75 28.7273 0.072 0.290323 3.58167 -2.08386 0.1584 0.0322581 4.14377 -0.526939 8 1 25
135.125 37.4546 0.0768 0.225806 0 0 0 0 0 0 6 1 25
135.75 0.515198 0.0624 0.258064 0 59 0 0 59 1.5708 6 1 25
145.125 47.6364 0.0816 0.258064 0 0 0 0 0 0 7 1 25
113.875 42.8182 0.1152 0.387097 2.07636 55.6443 0.3072 0 55.683 1.5335 10 1 25
118.25 23.0607 0.072 0.290323 0 59 0 0 59 1.5708 9 1 25
129.5 32.3939 0.0864 0.290323 2.03021 55.7189 0.384 0.0322581 55.7558 1.53438 12 1 25
103.875 50.2122 0.1536 0.451613 0.73035 55.459 0.456 0 55.4638 1.55763 11 2 25
120.75 48.2424 0.1392 0.387097 0 0 0 0 0 0 7 2 25
108.25 53.9394 0.1296 0.354839 0 0 0 0 0 0 8 2 25
87.625 47.9091 0.12 0.387097 3.56018 56.2382 0.456 0 56.3507 1.50758 10 2 25
127.625 52 0.0912 0.322581 0 0 0 0 0 0 7 2 25
93.875 45.9697 0.2592 0.451613 0 59 0 0 59 1.5708 8 2 25
100.125 47.4243 0.144 0.322581 4.40668 55.4391 0.312 0.0645161 55.6139 1.49148 8 2 25
93.25 55.5455 0.1392 0.354839 2.92596 55.4534 0.36 0 55.5305 1.51808 9 2 25
93.25 44.8788 0.1536 0.387097 2.80524 55.5997 0.3312 0 55.6705 1.52038 9 2 25
103.875 39.0606 0.1584 0.322581 2.12018 55.5735 0.336 0 55.6139 1.53266 8 2 25
132.625 38.0909 0.096 0.322581 2.8518 54.8519 0.1632 0 54.926 1.51885 9 2 25
131.375 0.75763 0.1152 0.322581 1.34534 55.7385 0.288 0 55.7548 1.54666 9 2 25
120.75 43.6364 0.1056 0.322581 0 0 0 0 0 0 7 2 25
105.125 31.1515 0.1056 0.451613 0 0 0 0 0 0 6 2 25
116.375 38.6667 0.1104 0.322581 0 0 0 0 0 0 7 2 25
167 37.0909 0.1392 0.354839 0 0 0 0 0 0 6 2 25
132.625 37.3334 0.1344 0.322581 0 0 0 0 0 0 7 2 25
108.25 16.1516 0.0672 0.387097 0 59 0 0 59 1.5708 6 2 25
129.5 30.9394 0.1152 0.387097 0 59 0 0 59 1.5708 7 2 25
140.125 49.9697 0.1248 0.290323 3.50067 55.6054 0.3024 0 55.7155 1.50792 11 2 25
103.25 25.3637 0.096 0.322581 0 59 0 0 59 1.5708 8 3 25
106.375 40.5152 0.1248 0.290323 0 59 0 0 59 1.5708 6 3 25
75.75 40.1212 0.1776 0.419355 0 0 0 0 0 0 7 3 25
108.875 28.8485 0.1104 0.258064 0 0 0 0 0 0 7 3 25
91.375 47.6667 0.1104 0.387097 0 59 0 0 59 1.5708 6 3 25
109.5 52.3636 0.1248 0.387097 0 0 0 0 0 0 7 3 25
113.25 53.8485 0.1536 0.322581 3.66254 56.8691 0.4608 0.0645161 56.9869 1.50648 8 3 25
112 44.394 0.144 0.322581 4.40289 55.4421 0.3552 0.0322581 55.6167 1.49155 8 3 25
99.5 47.6667 0.0768 0.290323 0 59 0 0 59 1.5708 6 3 25
107 46.0909 0.1584 0.354839 4.40784 57.5753 0.3072 0 57.7438 1.49439 7 3 25
80.75 41.4849 0.1488 0.419355 3.81131 53.8259 0.168 0 53.9606 1.50011 7 3 25
105.75 40.6364 0.1392 0.322581 0 59 0 0 59 1.5708 6 3 25
131.375 43.5152 0.1392 0.290323 1.95758 -3.16382 0.2448 0 3.72047 -1.01671 7 3 25
123.875 41.3334 0.12 0.387097 0 0 0 0 0 0 7 3 25
106.375 54.1819 0.1344 0.387097 0 -11.3138 0.4944 0 11.3138 -1.5708 13 3 25
139.5 25.9395 0.144 0.290323 0 0 0 0 0 0 10 3 25
117 46.5455 0.1344 0.354839 0 0 0 0 0 0 7 3 25
123.875 44.6061 0.1296 0.322581 3.2821 -1.27301 0.2016 0 3.52034 -0.370001 9 3 25
107.625 35.5455 0.096 0.290323 0 59 0 0 59 1.5708 11 3 25
135.125 43.1818 0.1056 0.290323 0 59 0 0 59 1.5708 8 3 25
145.75 42.8182 0.0864 0.290323 0 59 0 0 59 1.5708 6 3 25
113.25 48.2122 0.168 0.451613 1.46124 55.4575 0.1968 0 55.4768 1.54445 8 4 25
111.375 47.1818 0.1728 0.387097 1.34808 -3.268 0.2832 0 3.53513 -1.17955 7 4 25
89.5 36.3636 0.096 0.354839 0 0 0 0 0 0 5 4 25
95.75 45.697 0.1536 0.419355 0 59 0 0 59 1.5708 6 4 25
109.5 32.5455 0.1488 0.387097 0 0 0 0 0 0 6 4 25
106.375 49.7273 0.1248 0.322581 0 59 0 0 59 1.5708 9 4 25
127 33.3334 0.1056 0.290323 0 59 0 0 59 1.5708 8 4 25
103.25 34.5758 0.1008 0.290323 0 59 0 0 59 1.5708 6 4 25
108.25 45.4546 0.0864 0.354839 0 59 0 0 59 1.5708 7 4 25
115.75 50.8485 0.096 0.322581 0 59 0 0 59 1.5708 6 4 25
113.875 50.4243 0.1584 0.451613 3.49426 52.0441 0.168 -0.0322581 52.1613 1.50376 7 4 25
127 31.2122 0.1104 0.322581 0 0 0 0 0 0 8 4 25
130.125 36.0303 0.2112 0.451613 3.65552 -2.12683 0.3888 0 4.22921 -0.52694 9 4 25
102.625 26.5758 0.1632 0.354839 0 0 0 0 0 0 11 4 25
103.25 33.2122 0.0864 0.290323 4.04657 0 0.1152 0 4.04657 0 6 4 25
127.625 44.0303 0.1584 0.354839 0 0 0 0 0 0 5 4 25
122 36.7273 0.1824 0.419355 0 0 0 0 0 0 8 4 25
118.875 49.8485 0.1104 0.322581 0 59 0 0 59 1.5708 5 4 25
127.625 34.9091 0.12 0.290323 3.6604 55.4505 0.2544 0 55.5712 1.50488 8 4 25
138.875 41.5455 0.1008 0.290323 0 59 0 0 59 1.5708 5 4 25
113.25 42.8788 0.1536 0.419355 0 59 0 0 59 1.5708 7 5 25
127 25.4849 0.1584 0.387097 1.39142 -3.37305 0.4608 0 3.64877 -1.17955 10 5 25
108.875 30.8788 0.1344 0.419355 0 0 0 0 0 0 8 5 25
92 62 0.1728 0.354839 4.5611 50.7835 0.2592 0 50.9879 1.48122 9 5 25
112 18.9697 0.192 0.419355 0 59 0 0 59 1.5708 9 5 25
123.25 35.5152 0.2064 0.419355 0 0 0 0 0 0 9 5 25
101.375 49.1212 0.1392 0.290323 0 59 0 0 59 1.5708 5 5 25
113.25 35.1516 0.1296 0.354839 0 59 0 0 59 1.5708 10 5 25
98.875 27.8485 0.096 0.354839 0 59 0 0 59 1.5708 8 5 25
118.875 44.6667 0.1344 0.322581 0 59 0 0 59 1.5708 7 5 25
95.75 36.7576 0.1056 0.225806 0 59 0 0 59 1.5708 7 5 25
125.75 6.12122 0.0576 0.354839 0 59 0 0 59 1.5708 1 5 25
131.375 35.6061 0.1728 0.419355 3.57513 -2.08011 0.3648 0 4.13623 -0.52695 9 5 25
115.125 31.3333 0.1776 0.483871 3.19617 -1.23972 0.4512 0.032258 3.42818 -0.370011 11 5 25
117.625 33.8485 0.1536 0.419355 2.00525 -3.24084 0.264 0 3.81105 -1.01671 7 5 25
115.75 15.697 0.144 0.451613 0 0 0 0 0 0 9 5 25
154.5 29 0.1104 0.322581 0 0 0 0 0 0 7 5 25
147 27.7576 0.0816 0.290323 0 0 0 0 0 0 7 5 25
94.5 46.1818 0.1056 0.354839 3.61133 56.1985 0.408 0 56.3145 1.50662 10 5 25
123.25 45.7273 0.1392 0.387097 2.91705 55.4642 0.2736 0 55.5409 1.51825 9 5 25
124.5 34.7879 0.1056 0.354839 2.8147 55.5883 0.2016 0 55.6595 1.5202 9 5 25
111.375 27.1818 0.0432 0.258064 0.65759 62.1882 0.12 -0.0322581 62.1917 1.56022 12 1 26
104.5 20.9697 0.0384 0.16129 3.13184 0.607422 0.1056 0 3.1902 0.191572 15 1 26
98.875 47.8788 0.0336 0.225806 2.30096 -3.71878 0.0432 0 4.37307 -1.01671 6 1 26
93.875 29.9394 0.048 0.225806 0 0 0 0 0 0 12 1 26
100.125 41.0909 0.0384 0.16129 0 -3.147 0.0768 0 3.147 -1.5708 9 1 26
96.375 12.6363 0.0384 0.193548 0.6687 62.8908 0.0768 0 62.8943 1.56016 9 1 26
125.75 27.4243 0.0336 0.16129 0 48.851 0.1008 0 48.851 1.5708 12 1 26
105.125 41.6061 0.0384 0.16129 0 59 0 0 59 1.5708 6 1 26
94.5 40.6364 0.0288 0.129032 0 59 0 0 59 1.5708 9 1 26
140.125 28.9697 0.0432 0.193548 0 0 0 0 0 0 8 1 26
120.75 45.5758 0.0384 0.129032 0 -3.54993 0.0768 0 3.54993 -1.5708 8 1 26
104.5 9.24243 0.048 0.193548 0 59 0 0 59 1.5708 8 1 26
124.5 44.6061 0.0384 0.193548 0 0 0 0 0 0 8 1 26
112 35.7576 0.048 0.193548 0 0 0 0 0 0 8 1 26
132.625 29.3334 0.0288 0.193548 0 0 0 0 0 0 4 1 26
110.75 35.0304 0.0336 0.129032 0 0 0 0 0 0 6 1 26
135.125 37.697 0.0432 0.193548 0 -3.15576 0.0672 0 3.15576 -1.5708 8 1 26
135.125 32 0.0528 0.193548 0 8.7052 0.0672 0 8.7052 1.5708 8 1 26
136.375 38.9092 0.0432 0.16129 0 0 0 0 0 0 7 1 26
105.125 44.7576 0.0432 0.225806 0 59 0 0 59 1.5708 10 1 26
142 31.7576 0.0528 0.193548 0 0 0 0 0 0 10 1 26
125.125 38.8182 0.0432 0.193548 3.4823 56.2985 0.0864 0 56.4061 1.50902 10 1 26
129.5 43.3031 0.0384 0.193548 1.53412 54.5371 0.0576 -0.0322581 54.5587 1.54267 7 1 26
128.875 53.2424 0.048 0.193548 0 59 0 0 59 1.5708 8 2 26
88.875 33.0909 0.0672 0.258064 0 0 0 0 0 0 7 2 26
92.625 50.303 0.0384 0.193548 0 0 0 0 0 0 7 2 26
86.375 39.6364 0.0336 0.193548 0 0 0 0 0 0 5 2 26
115.75 44.7273 0.0384 0.225806 0 0 0 0 0 0 1 2 26
95.125 64.7576 0.0528 0.258064 0.681335 55.6965 0.0672 0 55.7007 1.55856 7 2 26
97 38.0909 0.048 0.225806 0 59 0 0 59 1.5708 10 2 26
98.875 47.0303 0.048 0.225806 0 0 0 0 0 0 8 2 26
109.5 35.303 0.0624 0.193548 3.52911 55.5778 0.0768 0 55.6898 1.50738 9 2 26
107 48.2727 0.0336 0.16129 0.625 51.7064 0.0672 0 51.7102 1.55871 8 2 26
100.125 31.7576 0.0528 0.258064 0 0 0 0 0 0 8 2 26
107.625 54.5758 0.0528 0.193548 1.30817 55.8286 0.1152 0 55.844 1.54737 9 2 26
133.875 45.9394 0.0384 0.129032 0 0 0 0 0 0 6 2 26
113.875 36.0909 0.048 0.193548 0 59 0 0 59 1.5708 6 2 26
110.75 33.9092 0.0432 0.129032 5.04047 58.3018 0.0672 0 58.5192 1.48456 8 2 26
123.25 27.4546 0.0432 0.16129 0 0 0 0 0 0 8 2 26
118.875 26.8788 0.0336 0.129032 3.25592 58.3685 0.0576 0 58.4593 1.51507 8 2 26
104.5 49.9395 0.048 0.16129 7.30719 -0.606079 0.2928 0.258065 7.33228 -0.0827534 12 2 26
124.5 24.7273 0.0288 0.225806 0 0 0 0 0 0 6 2 26
132.625 46.7879 0.0432 0.225806 0 0 0 0 0 0 8 2 26
100.125 28.2424 0.0336 0.16129 0 0 0 0 0 0 8 2 26
124.5 21.8182 0.0384 0.129032 0 0 0 0 0 0 10 2 26
130.75 24.6364 0.0576 0.193548 0 59 0 0 59 1.5708 8 2 26
124.5 52.7576 0.0576 0.258064 0 59 0 0 59 1.5708 11 2 26
132 44.7273 0.0384 0.193548 0.7425 -3.59998 0.072 0 3.67575 -1.3674 10 2 26
107 34.4546 0.0432 0.16129 0 59 0 0 59 1.5708 10 3 26
110.125 32.2728 0.0528 0.258064 0 59 0 0 59 1.5708 9 3 26
110.75 12.5152 0.048 0.258064 0 59 0 0 59 1.5708 9 3 26
120.125 43.2728 0.0288 0.16129 0 0 0 0 0 0 1 3 26
110.75 8.15155 0.0384 0.193548 3.50836 60.3608 0.0912 0 60.4627 1.51274 8 3 26
93.875 38.0909 0.072 0.290323 2.11133 54.9054 0.1584 0 54.9459 1.53236 10 3 26
93.25 54.697 0.0384 0.258064 0 59 0 0 59 1.5708 6 3 26
118.875 21.6061 0.048 0.225806 0 59 0 0 59 1.5708 6 3 26
95.125 33.3637 0.0528 0.193548 0 59 0 0 59 1.5708 6 3 26
114.5 39.2727 0.048 0.258064 0 0 0 0 0 0 7 3 26
121.375 32.3636 0.0384 0.0967742 3.31415 2.57104 0.432 0.258065 4.1945 0.659796 13 3 26
130.125 34.2122 0.048 0.193548 0.71777 55.5199 0.12 0 55.5245 1.55787 11 3 26
105.125 25.9697 0.048 0.16129 6.7464 53.6078 0.12 0 54.0306 1.44561 11 3 26
140.125 29.3334 0.048 0.16129 3.2984 -0.639648 0.12 0 3.35985 -0.191549 17 3 26
95.75 25.3334 0.0576 0.225806 3.33392 0 0.1344 0 3.33392 0 14 3 26
